data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,6,29
2020-03-01,2020-03-15,47,4
2020-03-01,2020-03-15,44,5
2020-03-01,2020-03-15,1,29
2020-03-01,2020-03-15,43,7
2020-03-01,2020-03-15,10,36
2020-03-01,2020-03-15,13,32
2020-03-01,2020-03-15,5,51
2020-03-01,2020-03-15,39,6
2020-03-01,2020-03-15,60,1
2020-03-01,2020-03-15,16,37
2020-03-01,2020-03-15,12,47
2020-03-01,2020-03-15,3,28
2020-03-01,2020-03-15,9,35
2020-03-16,2020-03-30,8,39
2020-03-16,2020-03-30,54,4
2020-03-16,2020-03-30,26,23
2020-03-16,2020-03-30,17,38
2020-03-16,2020-03-30,46,7
2020-03-16,2020-03-30,22,23
2020-03-16,2020-03-30,7,39
2020-03-16,2020-03-30,4,38
2020-03-16,2020-03-30,45,6
2020-03-16,2020-03-30,14,39
2020-03-16,2020-03-30,11,40
2020-03-16,2020-03-30,28,9
2020-03-16,2020-03-30,33,11
2020-03-16,2020-03-30,50,4
2020-03-16,2020-03-30,2,39
2020-03-16,2020-03-30,15,28
2020-03-16,2020-03-30,25,28
2020-03-16,2020-03-30,23,23
2020-03-16,2020-03-30,70,1
2020-03-16,2020-03-30,19,22
2020-03-16,2020-03-30,38,8
2020-03-16,2020-03-30,42,5
2020-03-16,2020-03-30,30,15
2020-03-16,2020-03-30,68,1
2020-03-16,2020-03-30,24,27
2020-03-16,2020-03-30,67,1
2020-03-16,2020-03-30,29,11
2020-03-16,2020-03-30,64,1
2020-03-16,2020-03-30,18,33
2020-03-16,2020-03-30,21,35
2020-03-16,2020-03-30,31,7
2020-03-31,2020-04-14,27,25
2020-03-31,2020-04-14,57,2
2020-03-31,2020-04-14,20,22
2020-03-31,2020-04-14,41,10
2020-03-31,2020-04-14,88,1
2020-03-31,2020-04-14,34,11
2020-03-31,2020-04-14,36,11
2020-03-31,2020-04-14,0,11
2020-04-15,2020-04-29,40,4
2020-04-15,2020-04-29,59,5
2020-04-30,2020-05-14,58,1
2020-04-30,2020-05-14,32,11
2020-04-30,2020-05-14,35,9
2020-05-30,2020-06-13,82,2
2020-06-29,2020-07-13,37,6
2020-06-29,2020-07-13,102,1
2020-09-27,2020-10-11,49,4
2020-10-12,2020-10-26,71,1
2020-10-12,2020-10-26,62,1
2020-10-27,2020-11-10,55,1
2020-10-27,2020-11-10,53,1
2020-10-27,2020-11-10,48,2
2020-10-27,2020-11-10,56,1
2020-10-27,2020-11-10,51,2
