data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,8,74
2020-02-18,2020-02-25,6,95
2020-02-18,2020-02-25,18,79
2020-02-18,2020-02-25,32,10
2020-02-18,2020-02-25,19,99
2020-02-18,2020-02-25,16,82
2020-02-18,2020-02-25,23,26
2020-02-18,2020-02-25,21,69
2020-02-26,2020-03-04,5,77
2020-02-26,2020-03-04,12,65
2020-02-26,2020-03-04,45,2
2020-02-26,2020-03-04,40,6
2020-02-26,2020-03-04,11,86
2020-02-26,2020-03-04,52,7
2020-02-26,2020-03-04,22,33
2020-02-26,2020-03-04,20,74
2020-02-26,2020-03-04,17,99
2020-02-26,2020-03-04,29,14
2020-02-26,2020-03-04,25,17
2020-02-26,2020-03-04,36,7
2020-02-26,2020-03-04,24,20
2020-02-26,2020-03-04,26,24
2020-02-26,2020-03-04,44,3
2020-03-05,2020-03-12,13,81
2020-03-05,2020-03-12,3,42
2020-03-05,2020-03-12,4,58
2020-03-05,2020-03-12,39,8
2020-03-05,2020-03-12,43,8
2020-03-05,2020-03-12,10,78
2020-03-05,2020-03-12,15,86
2020-03-05,2020-03-12,7,70
2020-03-05,2020-03-12,72,2
2020-03-05,2020-03-12,34,5
2020-03-05,2020-03-12,148,1
2020-03-13,2020-03-20,1,15
2020-03-13,2020-03-20,2,46
2020-03-13,2020-03-20,47,3
2020-03-13,2020-03-20,9,63
2020-03-13,2020-03-20,42,7
2020-03-13,2020-03-20,14,88
2020-03-13,2020-03-20,35,12
2020-03-13,2020-03-20,27,13
2020-03-13,2020-03-20,33,5
2020-03-13,2020-03-20,55,1
2020-03-21,2020-03-28,56,4
2020-03-21,2020-03-28,93,1
2020-03-21,2020-03-28,51,5
2020-03-21,2020-03-28,28,8
2020-03-29,2020-04-05,46,7
2020-03-29,2020-04-05,41,7
2020-03-29,2020-04-05,38,9
2020-03-29,2020-04-05,48,5
2020-03-29,2020-04-05,31,15
2020-03-29,2020-04-05,75,1
2020-03-29,2020-04-05,50,1
2020-04-06,2020-04-13,68,2
2020-04-06,2020-04-13,30,7
2020-04-06,2020-04-13,90,1
2020-04-14,2020-04-21,65,3
2020-04-22,2020-04-29,54,2
2020-09-05,2020-09-12,67,2
2020-09-13,2020-09-20,81,1
2020-09-13,2020-09-20,37,10
2020-09-21,2020-09-28,94,1
2020-09-21,2020-09-28,60,2
2020-09-29,2020-10-06,73,1
2020-10-15,2020-10-22,64,2
2020-10-15,2020-10-22,53,6
2020-10-15,2020-10-22,57,2
2020-10-15,2020-10-22,66,1
2020-10-15,2020-10-22,49,6
2020-10-23,2020-10-30,62,2
2020-10-23,2020-10-30,58,1
2020-10-23,2020-10-30,63,2
2020-10-23,2020-10-30,59,1
