data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,43,13
2020-01-01,2020-03-01,40,10
2020-01-01,2020-03-01,8,244
2020-01-01,2020-03-01,9,234
2020-01-01,2020-03-01,13,138
2020-01-01,2020-03-01,16,96
2020-01-01,2020-03-01,7,273
2020-01-01,2020-03-01,49,7
2020-01-01,2020-03-01,11,184
2020-01-01,2020-03-01,15,108
2020-01-01,2020-03-01,14,143
2020-01-01,2020-03-01,17,105
2020-01-01,2020-03-01,20,49
2020-03-02,2020-05-01,4,333
2020-03-02,2020-05-01,2,317
2020-03-02,2020-05-01,6,274
2020-03-02,2020-05-01,5,306
2020-03-02,2020-05-01,3,319
2020-03-02,2020-05-01,21,44
2020-03-02,2020-05-01,24,35
2020-03-02,2020-05-01,10,196
2020-03-02,2020-05-01,45,15
2020-03-02,2020-05-01,1,296
2020-03-02,2020-05-01,0,137
2020-03-02,2020-05-01,12,174
2020-03-02,2020-05-01,18,70
2020-03-02,2020-05-01,297,1
2020-03-02,2020-05-01,57,5
2020-03-02,2020-05-01,25,35
2020-03-02,2020-05-01,27,26
2020-03-02,2020-05-01,33,15
2020-03-02,2020-05-01,38,18
2020-03-02,2020-05-01,62,3
2020-03-02,2020-05-01,29,25
2020-03-02,2020-05-01,19,79
2020-03-02,2020-05-01,41,6
2020-03-02,2020-05-01,34,18
2020-03-02,2020-05-01,30,19
2020-03-02,2020-05-01,133,1
2020-03-02,2020-05-01,32,17
2020-03-02,2020-05-01,22,38
2020-03-02,2020-05-01,279,1
2020-03-02,2020-05-01,31,14
2020-03-02,2020-05-01,87,2
2020-03-02,2020-05-01,102,1
2020-03-02,2020-05-01,51,10
2020-03-02,2020-05-01,23,33
2020-03-02,2020-05-01,55,9
2020-03-02,2020-05-01,46,14
2020-03-02,2020-05-01,39,9
2020-03-02,2020-05-01,56,7
2020-03-02,2020-05-01,47,6
2020-03-02,2020-05-01,44,11
2020-03-02,2020-05-01,68,1
2020-03-02,2020-05-01,26,26
2020-03-02,2020-05-01,96,2
2020-03-02,2020-05-01,117,1
2020-03-02,2020-05-01,35,14
2020-03-02,2020-05-01,53,7
2020-03-02,2020-05-01,50,6
2020-03-02,2020-05-01,28,25
2020-03-02,2020-05-01,98,3
2020-03-02,2020-05-01,65,4
2020-03-02,2020-05-01,36,19
2020-03-02,2020-05-01,156,1
2020-03-02,2020-05-01,72,3
2020-03-02,2020-05-01,74,3
2020-03-02,2020-05-01,59,7
2020-03-02,2020-05-01,42,8
2020-03-02,2020-05-01,75,5
2020-03-02,2020-05-01,109,1
2020-03-02,2020-05-01,93,1
2020-03-02,2020-05-01,64,3
2020-03-02,2020-05-01,71,2
2020-03-02,2020-05-01,124,1
2020-03-02,2020-05-01,107,1
2020-03-02,2020-05-01,76,1
2020-03-02,2020-05-01,66,2
2020-03-02,2020-05-01,105,1
2020-03-02,2020-05-01,86,1
2020-03-02,2020-05-01,88,1
2020-03-02,2020-05-01,145,1
2020-03-02,2020-05-01,261,1
2020-03-02,2020-05-01,52,6
2020-03-02,2020-05-01,48,9
2020-03-02,2020-05-01,85,1
2020-03-02,2020-05-01,262,1
2020-03-02,2020-05-01,60,2
2020-03-02,2020-05-01,70,2
2020-03-02,2020-05-01,89,1
2020-03-02,2020-05-01,80,1
2020-03-02,2020-05-01,81,1
2020-03-02,2020-05-01,77,1
2020-03-02,2020-05-01,97,1
2020-05-02,2020-07-01,63,1
2020-05-02,2020-07-01,67,3
2020-05-02,2020-07-01,185,1
2020-09-01,2020-10-31,116,1
2020-09-01,2020-10-31,37,11
2020-09-01,2020-10-31,91,1
2020-09-01,2020-10-31,61,1
2020-09-01,2020-10-31,69,1
2020-09-01,2020-10-31,58,1
