data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-12,29,40
2020-03-05,2020-03-12,13,96
2020-03-05,2020-03-12,2,252
2020-03-05,2020-03-12,1,223
2020-03-05,2020-03-12,7,135
2020-03-05,2020-03-12,18,67
2020-03-05,2020-03-12,157,1
2020-03-05,2020-03-12,9,135
2020-03-05,2020-03-12,20,36
2020-03-05,2020-03-12,75,3
2020-03-13,2020-03-20,4,175
2020-03-13,2020-03-20,94,1
2020-03-13,2020-03-20,15,66
2020-03-13,2020-03-20,17,82
2020-03-13,2020-03-20,3,243
2020-03-13,2020-03-20,6,189
2020-03-13,2020-03-20,30,23
2020-03-13,2020-03-20,50,14
2020-03-13,2020-03-20,285,1
2020-03-13,2020-03-20,21,47
2020-03-13,2020-03-20,8,105
2020-03-13,2020-03-20,31,29
2020-03-13,2020-03-20,44,20
2020-03-13,2020-03-20,38,18
2020-03-13,2020-03-20,87,5
2020-03-13,2020-03-20,28,41
2020-03-13,2020-03-20,56,9
2020-03-13,2020-03-20,14,77
2020-03-13,2020-03-20,149,1
2020-03-21,2020-03-28,162,1
2020-03-21,2020-03-28,42,18
2020-03-21,2020-03-28,69,4
2020-03-21,2020-03-28,88,3
2020-03-21,2020-03-28,26,32
2020-03-21,2020-03-28,65,5
2020-03-21,2020-03-28,5,177
2020-03-21,2020-03-28,19,58
2020-03-21,2020-03-28,11,126
2020-03-21,2020-03-28,175,1
2020-03-21,2020-03-28,23,51
2020-03-21,2020-03-28,12,91
2020-03-21,2020-03-28,22,49
2020-03-21,2020-03-28,62,1
2020-03-21,2020-03-28,86,1
2020-03-21,2020-03-28,25,38
2020-03-21,2020-03-28,35,30
2020-03-21,2020-03-28,95,2
2020-03-21,2020-03-28,32,32
2020-03-21,2020-03-28,112,1
2020-03-29,2020-04-05,10,92
2020-03-29,2020-04-05,16,60
2020-03-29,2020-04-05,126,1
2020-03-29,2020-04-05,24,44
2020-03-29,2020-04-05,273,1
2020-03-29,2020-04-05,100,2
2020-03-29,2020-04-05,40,17
2020-03-29,2020-04-05,41,19
2020-03-29,2020-04-05,33,16
2020-03-29,2020-04-05,39,22
2020-03-29,2020-04-05,58,9
2020-03-29,2020-04-05,269,1
2020-03-29,2020-04-05,52,9
2020-03-29,2020-04-05,47,11
2020-03-29,2020-04-05,76,5
2020-03-29,2020-04-05,91,1
2020-04-06,2020-04-13,0,1956
2020-04-06,2020-04-13,37,24
2020-04-06,2020-04-13,134,1
2020-04-06,2020-04-13,68,4
2020-04-06,2020-04-13,27,31
2020-04-06,2020-04-13,102,2
2020-04-06,2020-04-13,78,1
2020-04-06,2020-04-13,196,1
2020-04-06,2020-04-13,64,6
2020-04-06,2020-04-13,77,2
2020-04-06,2020-04-13,144,1
2020-04-06,2020-04-13,57,3
2020-04-06,2020-04-13,43,11
2020-04-06,2020-04-13,205,1
2020-04-06,2020-04-13,82,1
2020-04-06,2020-04-13,111,2
2020-04-06,2020-04-13,48,6
2020-04-06,2020-04-13,140,1
2020-04-06,2020-04-13,108,2
2020-04-06,2020-04-13,49,10
2020-04-06,2020-04-13,93,3
2020-04-06,2020-04-13,116,1
2020-04-06,2020-04-13,131,2
2020-04-06,2020-04-13,34,22
2020-04-06,2020-04-13,129,1
2020-04-06,2020-04-13,46,16
2020-04-06,2020-04-13,53,7
2020-04-06,2020-04-13,130,2
2020-04-14,2020-04-21,210,1
2020-04-14,2020-04-21,36,18
2020-04-14,2020-04-21,159,1
2020-04-14,2020-04-21,256,1
2020-04-14,2020-04-21,63,7
2020-04-14,2020-04-21,211,1
2020-04-14,2020-04-21,83,1
2020-04-14,2020-04-21,45,9
2020-04-14,2020-04-21,219,1
2020-04-14,2020-04-21,59,5
2020-04-14,2020-04-21,254,1
2020-04-14,2020-04-21,72,2
2020-04-14,2020-04-21,51,6
2020-04-14,2020-04-21,118,1
2020-04-14,2020-04-21,74,1
2020-04-14,2020-04-21,55,8
2020-04-14,2020-04-21,141,1
2020-04-14,2020-04-21,252,1
2020-04-22,2020-04-29,54,4
2020-04-22,2020-04-29,181,1
2020-04-22,2020-04-29,247,1
2020-04-22,2020-04-29,103,1
2020-04-22,2020-04-29,184,1
2020-04-22,2020-04-29,60,4
2020-04-22,2020-04-29,73,2
2020-04-30,2020-05-07,125,1
2020-04-30,2020-05-07,208,1
2020-04-30,2020-05-07,67,1
2020-04-30,2020-05-07,84,1
2020-04-30,2020-05-07,177,1
2020-05-08,2020-05-15,121,1
2020-05-08,2020-05-15,90,2
2020-05-16,2020-05-23,66,4
2020-06-01,2020-06-08,150,1
2020-06-01,2020-06-08,61,4
2020-06-09,2020-06-16,148,1
2020-09-05,2020-09-12,113,1
2020-09-05,2020-09-12,89,2
2020-10-07,2020-10-14,80,1
2020-10-15,2020-10-22,71,1
