data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,5,1
2020-03-29,2020-04-19,16,2
2020-03-29,2020-04-19,8,1
2020-07-17,2020-08-07,1,3
2020-10-13,2020-11-03,6,1
2020-10-13,2020-11-03,13,1
2020-10-13,2020-11-03,43,1
2020-10-13,2020-11-03,17,3
2020-10-13,2020-11-03,3,1
2020-10-13,2020-11-03,2,1
2020-11-04,2020-11-25,10,1
2020-11-04,2020-11-25,9,1
2020-11-04,2020-11-25,14,1
2020-11-04,2020-11-25,42,1
2020-11-04,2020-11-25,11,1
2020-11-04,2020-11-25,25,1
2020-11-04,2020-11-25,35,1
2020-11-26,2020-12-17,31,1
2020-11-26,2020-12-17,27,1
2020-11-26,2020-12-17,15,1
