data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,6,105
2020-01-01,2020-12-31,8,94
2020-01-01,2020-12-31,30,52
2020-01-01,2020-12-31,56,9
2020-01-01,2020-12-31,54,7
2020-01-01,2020-12-31,4,114
2020-01-01,2020-12-31,1,116
2020-01-01,2020-12-31,12,108
2020-01-01,2020-12-31,25,63
2020-01-01,2020-12-31,18,73
2020-01-01,2020-12-31,20,96
2020-01-01,2020-12-31,2,97
2020-01-01,2020-12-31,31,44
2020-01-01,2020-12-31,42,27
2020-01-01,2020-12-31,7,95
2020-01-01,2020-12-31,9,119
2020-01-01,2020-12-31,10,89
2020-01-01,2020-12-31,19,91
2020-01-01,2020-12-31,17,87
2020-01-01,2020-12-31,41,35
2020-01-01,2020-12-31,3,116
2020-01-01,2020-12-31,27,49
2020-01-01,2020-12-31,39,37
2020-01-01,2020-12-31,14,110
2020-01-01,2020-12-31,33,42
2020-01-01,2020-12-31,16,108
2020-01-01,2020-12-31,11,87
2020-01-01,2020-12-31,23,63
2020-01-01,2020-12-31,48,19
2020-01-01,2020-12-31,37,34
2020-01-01,2020-12-31,35,38
2020-01-01,2020-12-31,0,63
2020-01-01,2020-12-31,28,49
2020-01-01,2020-12-31,13,92
2020-01-01,2020-12-31,21,73
2020-01-01,2020-12-31,15,93
2020-01-01,2020-12-31,46,16
2020-01-01,2020-12-31,24,64
2020-01-01,2020-12-31,60,8
2020-01-01,2020-12-31,74,4
2020-01-01,2020-12-31,40,31
2020-01-01,2020-12-31,38,33
2020-01-01,2020-12-31,34,33
2020-01-01,2020-12-31,86,1
2020-01-01,2020-12-31,29,54
2020-01-01,2020-12-31,68,1
2020-01-01,2020-12-31,26,54
2020-01-01,2020-12-31,32,38
2020-01-01,2020-12-31,57,8
2020-01-01,2020-12-31,61,4
2020-01-01,2020-12-31,22,95
2020-01-01,2020-12-31,5,102
2020-01-01,2020-12-31,43,26
2020-01-01,2020-12-31,44,22
2020-01-01,2020-12-31,58,3
2020-01-01,2020-12-31,62,4
2020-01-01,2020-12-31,64,4
2020-01-01,2020-12-31,80,4
2020-01-01,2020-12-31,111,1
2020-01-01,2020-12-31,50,15
2020-01-01,2020-12-31,51,7
2020-01-01,2020-12-31,36,36
2020-01-01,2020-12-31,69,1
2020-01-01,2020-12-31,52,12
2020-01-01,2020-12-31,63,4
2020-01-01,2020-12-31,66,2
2020-01-01,2020-12-31,47,18
2020-01-01,2020-12-31,83,1
2020-01-01,2020-12-31,82,1
2020-01-01,2020-12-31,81,1
2020-01-01,2020-12-31,49,17
2020-01-01,2020-12-31,65,3
2020-01-01,2020-12-31,45,20
2020-01-01,2020-12-31,55,5
2020-01-01,2020-12-31,53,9
2020-01-01,2020-12-31,78,1
2020-01-01,2020-12-31,85,1
2020-01-01,2020-12-31,71,3
2020-01-01,2020-12-31,75,1
2020-01-01,2020-12-31,73,3
2020-01-01,2020-12-31,117,1
2020-01-01,2020-12-31,92,1
2020-01-01,2020-12-31,76,1
2020-01-01,2020-12-31,70,2
2020-01-01,2020-12-31,59,5
2020-01-01,2020-12-31,67,2
