data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,5,173
2020-01-01,2020-12-31,48,38
2020-01-01,2020-12-31,34,51
2020-01-01,2020-12-31,4,140
2020-01-01,2020-12-31,7,144
2020-01-01,2020-12-31,25,89
2020-01-01,2020-12-31,12,156
2020-01-01,2020-12-31,8,166
2020-01-01,2020-12-31,2,159
2020-01-01,2020-12-31,65,15
2020-01-01,2020-12-31,9,177
2020-01-01,2020-12-31,20,108
2020-01-01,2020-12-31,94,5
2020-01-01,2020-12-31,14,147
2020-01-01,2020-12-31,18,129
2020-01-01,2020-12-31,24,101
2020-01-01,2020-12-31,113,2
2020-01-01,2020-12-31,30,81
2020-01-01,2020-12-31,57,17
2020-01-01,2020-12-31,3,124
2020-01-01,2020-12-31,75,4
2020-01-01,2020-12-31,11,177
2020-01-01,2020-12-31,86,2
2020-01-01,2020-12-31,6,133
2020-01-01,2020-12-31,28,96
2020-01-01,2020-12-31,16,120
2020-01-01,2020-12-31,0,20
2020-01-01,2020-12-31,1,123
2020-01-01,2020-12-31,38,49
2020-01-01,2020-12-31,13,169
2020-01-01,2020-12-31,50,32
2020-01-01,2020-12-31,15,137
2020-01-01,2020-12-31,162,1
2020-01-01,2020-12-31,21,99
2020-01-01,2020-12-31,23,111
2020-01-01,2020-12-31,37,55
2020-01-01,2020-12-31,43,52
2020-01-01,2020-12-31,112,4
2020-01-01,2020-12-31,10,191
2020-01-01,2020-12-31,87,4
2020-01-01,2020-12-31,22,109
2020-01-01,2020-12-31,62,7
2020-01-01,2020-12-31,29,63
2020-01-01,2020-12-31,44,30
2020-01-01,2020-12-31,158,1
2020-01-01,2020-12-31,26,92
2020-01-01,2020-12-31,17,125
2020-01-01,2020-12-31,49,39
2020-01-01,2020-12-31,19,109
2020-01-01,2020-12-31,40,42
2020-01-01,2020-12-31,88,3
2020-01-01,2020-12-31,27,86
2020-01-01,2020-12-31,284,1
2020-01-01,2020-12-31,39,50
2020-01-01,2020-12-31,117,4
2020-01-01,2020-12-31,32,65
2020-01-01,2020-12-31,56,23
2020-01-01,2020-12-31,181,1
2020-01-01,2020-12-31,72,9
2020-01-01,2020-12-31,59,22
2020-01-01,2020-12-31,35,70
2020-01-01,2020-12-31,46,37
2020-01-01,2020-12-31,73,12
2020-01-01,2020-12-31,47,31
2020-01-01,2020-12-31,41,52
2020-01-01,2020-12-31,64,13
2020-01-01,2020-12-31,108,4
2020-01-01,2020-12-31,36,61
2020-01-01,2020-12-31,281,1
2020-01-01,2020-12-31,54,22
2020-01-01,2020-12-31,81,6
2020-01-01,2020-12-31,55,23
2020-01-01,2020-12-31,31,79
2020-01-01,2020-12-31,118,1
2020-01-01,2020-12-31,127,3
2020-01-01,2020-12-31,78,4
2020-01-01,2020-12-31,79,2
2020-01-01,2020-12-31,95,3
2020-01-01,2020-12-31,33,61
2020-01-01,2020-12-31,42,44
2020-01-01,2020-12-31,58,12
2020-01-01,2020-12-31,51,38
2020-01-01,2020-12-31,280,1
2020-01-01,2020-12-31,137,3
2020-01-01,2020-12-31,90,4
2020-01-01,2020-12-31,135,1
2020-01-01,2020-12-31,45,34
2020-01-01,2020-12-31,273,2
2020-01-01,2020-12-31,130,4
2020-01-01,2020-12-31,176,1
2020-01-01,2020-12-31,70,8
2020-01-01,2020-12-31,143,1
2020-01-01,2020-12-31,91,2
2020-01-01,2020-12-31,53,28
2020-01-01,2020-12-31,76,4
2020-01-01,2020-12-31,142,2
2020-01-01,2020-12-31,272,1
2020-01-01,2020-12-31,93,5
2020-01-01,2020-12-31,68,7
2020-01-01,2020-12-31,74,3
2020-01-01,2020-12-31,271,1
2020-01-01,2020-12-31,120,3
2020-01-01,2020-12-31,99,3
2020-01-01,2020-12-31,107,1
2020-01-01,2020-12-31,122,1
2020-01-01,2020-12-31,97,3
2020-01-01,2020-12-31,83,4
2020-01-01,2020-12-31,196,1
2020-01-01,2020-12-31,82,7
2020-01-01,2020-12-31,85,3
2020-01-01,2020-12-31,193,1
2020-01-01,2020-12-31,168,1
2020-01-01,2020-12-31,209,2
2020-01-01,2020-12-31,119,2
2020-01-01,2020-12-31,106,2
2020-01-01,2020-12-31,114,3
2020-01-01,2020-12-31,165,1
2020-01-01,2020-12-31,102,1
2020-01-01,2020-12-31,223,1
2020-01-01,2020-12-31,96,3
2020-01-01,2020-12-31,77,6
2020-01-01,2020-12-31,195,1
2020-01-01,2020-12-31,141,2
2020-01-01,2020-12-31,157,1
2020-01-01,2020-12-31,61,14
2020-01-01,2020-12-31,203,1
2020-01-01,2020-12-31,69,7
2020-01-01,2020-12-31,146,1
2020-01-01,2020-12-31,66,13
2020-01-01,2020-12-31,246,1
2020-01-01,2020-12-31,125,2
2020-01-01,2020-12-31,80,2
2020-01-01,2020-12-31,138,2
2020-01-01,2020-12-31,170,1
2020-01-01,2020-12-31,175,1
2020-01-01,2020-12-31,139,1
2020-01-01,2020-12-31,156,1
2020-01-01,2020-12-31,98,1
2020-01-01,2020-12-31,259,1
2020-01-01,2020-12-31,123,3
2020-01-01,2020-12-31,136,1
2020-01-01,2020-12-31,229,1
2020-01-01,2020-12-31,67,7
2020-01-01,2020-12-31,262,1
2020-01-01,2020-12-31,71,4
2020-01-01,2020-12-31,254,1
2020-01-01,2020-12-31,89,2
2020-01-01,2020-12-31,103,3
2020-01-01,2020-12-31,111,2
2020-01-01,2020-12-31,129,1
2020-01-01,2020-12-31,258,2
2020-01-01,2020-12-31,126,3
2020-01-01,2020-12-31,60,7
2020-01-01,2020-12-31,153,4
2020-01-01,2020-12-31,52,26
2020-01-01,2020-12-31,205,1
2020-01-01,2020-12-31,144,1
2020-01-01,2020-12-31,256,1
2020-01-01,2020-12-31,105,2
2020-01-01,2020-12-31,191,1
2020-01-01,2020-12-31,140,2
2020-01-01,2020-12-31,161,2
2020-01-01,2020-12-31,166,1
2020-01-01,2020-12-31,251,1
2020-01-01,2020-12-31,147,1
2020-01-01,2020-12-31,250,1
2020-01-01,2020-12-31,178,1
2020-01-01,2020-12-31,63,11
2020-01-01,2020-12-31,184,2
2020-01-01,2020-12-31,100,3
2020-01-01,2020-12-31,152,1
2020-01-01,2020-12-31,84,1
2020-01-01,2020-12-31,154,1
2020-01-01,2020-12-31,133,1
2020-01-01,2020-12-31,124,1
2020-01-01,2020-12-31,151,1
2020-01-01,2020-12-31,164,1
2020-01-01,2020-12-31,115,1
