data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,6,87
2020-01-01,2020-12-31,45,2
2020-01-01,2020-12-31,0,165
2020-01-01,2020-12-31,7,91
2020-01-01,2020-12-31,30,10
2020-01-01,2020-12-31,1,161
2020-01-01,2020-12-31,4,118
2020-01-01,2020-12-31,2,144
2020-01-01,2020-12-31,11,53
2020-01-01,2020-12-31,12,48
2020-01-01,2020-12-31,5,100
2020-01-01,2020-12-31,39,1
2020-01-01,2020-12-31,10,48
2020-01-01,2020-12-31,54,5
2020-01-01,2020-12-31,3,164
2020-01-01,2020-12-31,22,19
2020-01-01,2020-12-31,8,68
2020-01-01,2020-12-31,33,4
2020-01-01,2020-12-31,13,28
2020-01-01,2020-12-31,25,21
2020-01-01,2020-12-31,16,39
2020-01-01,2020-12-31,9,59
2020-01-01,2020-12-31,29,10
2020-01-01,2020-12-31,44,5
2020-01-01,2020-12-31,42,6
2020-01-01,2020-12-31,31,13
2020-01-01,2020-12-31,37,4
2020-01-01,2020-12-31,14,42
2020-01-01,2020-12-31,15,34
2020-01-01,2020-12-31,41,4
2020-01-01,2020-12-31,21,23
2020-01-01,2020-12-31,24,11
2020-01-01,2020-12-31,63,1
2020-01-01,2020-12-31,26,10
2020-01-01,2020-12-31,28,19
2020-01-01,2020-12-31,17,26
2020-01-01,2020-12-31,19,23
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,64,1
2020-01-01,2020-12-31,20,24
2020-01-01,2020-12-31,32,11
2020-01-01,2020-12-31,23,13
2020-01-01,2020-12-31,38,6
2020-01-01,2020-12-31,43,4
2020-01-01,2020-12-31,34,8
2020-01-01,2020-12-31,55,1
2020-01-01,2020-12-31,48,4
2020-01-01,2020-12-31,81,1
2020-01-01,2020-12-31,101,1
2020-01-01,2020-12-31,51,1
2020-01-01,2020-12-31,40,3
2020-01-01,2020-12-31,27,10
2020-01-01,2020-12-31,82,1
2020-01-01,2020-12-31,47,3
2020-01-01,2020-12-31,36,5
2020-01-01,2020-12-31,50,1
2020-01-01,2020-12-31,18,22
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,53,3
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,52,2
2020-01-01,2020-12-31,46,1
2020-01-01,2020-12-31,35,5
