data_inizio,data_fine,delay,frequenza_delay
2020-03-21,2020-03-28,3,7
2020-03-21,2020-03-28,8,6
2020-03-29,2020-04-05,5,6
2020-04-06,2020-04-13,45,1
2020-04-14,2020-04-21,7,2
2020-04-22,2020-04-29,2,3
2020-04-22,2020-04-29,13,1
2020-04-30,2020-05-07,14,4
2020-10-15,2020-10-22,49,1
2020-10-23,2020-10-30,9,2
2020-10-23,2020-10-30,11,2
2020-10-31,2020-11-07,6,1
2020-10-31,2020-11-07,16,1
2020-11-08,2020-11-15,21,2
2020-11-24,2020-12-01,15,1
2020-12-02,2020-12-09,24,1
2020-12-10,2020-12-17,17,1
2020-12-18,2020-12-25,10,2
2020-12-18,2020-12-25,12,1
2020-12-26,2021-01-02,4,4
