data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,67,8
2020-02-01,2020-03-02,50,37
2020-02-01,2020-03-02,31,76
2020-02-01,2020-03-02,23,136
2020-02-01,2020-03-02,32,71
2020-02-01,2020-03-02,19,136
2020-02-01,2020-03-02,36,49
2020-02-01,2020-03-02,16,112
2020-02-01,2020-03-02,53,25
2020-02-01,2020-03-02,14,83
2020-02-01,2020-03-02,21,135
2020-02-01,2020-03-02,65,11
2020-02-01,2020-03-02,24,139
2020-02-01,2020-03-02,48,27
2020-02-01,2020-03-02,20,142
2020-02-01,2020-03-02,26,119
2020-02-01,2020-03-02,30,92
2020-02-01,2020-03-02,22,132
2020-02-01,2020-03-02,79,7
2020-02-01,2020-03-02,101,3
2020-02-01,2020-03-02,46,25
2020-02-01,2020-03-02,304,1
2020-02-01,2020-03-02,34,72
2020-02-01,2020-03-02,27,95
2020-02-01,2020-03-02,28,89
2020-02-01,2020-03-02,47,23
2020-02-01,2020-03-02,29,98
2020-02-01,2020-03-02,57,17
2020-03-03,2020-04-02,8,41
2020-03-03,2020-04-02,33,61
2020-03-03,2020-04-02,38,52
2020-03-03,2020-04-02,9,37
2020-03-03,2020-04-02,10,58
2020-03-03,2020-04-02,6,27
2020-03-03,2020-04-02,37,46
2020-03-03,2020-04-02,15,120
2020-03-03,2020-04-02,13,77
2020-03-03,2020-04-02,91,2
2020-03-03,2020-04-02,4,6
2020-03-03,2020-04-02,17,115
2020-03-03,2020-04-02,35,61
2020-03-03,2020-04-02,18,129
2020-03-03,2020-04-02,51,26
2020-03-03,2020-04-02,42,44
2020-03-03,2020-04-02,25,130
2020-03-03,2020-04-02,52,32
2020-03-03,2020-04-02,39,46
2020-03-03,2020-04-02,44,34
2020-03-03,2020-04-02,12,76
2020-03-03,2020-04-02,71,6
2020-03-03,2020-04-02,88,2
2020-03-03,2020-04-02,41,37
2020-03-03,2020-04-02,49,27
2020-03-03,2020-04-02,94,2
2020-03-03,2020-04-02,59,23
2020-03-03,2020-04-02,110,1
2020-03-03,2020-04-02,43,35
2020-03-03,2020-04-02,120,3
2020-03-03,2020-04-02,141,2
2020-03-03,2020-04-02,11,70
2020-03-03,2020-04-02,64,9
2020-03-03,2020-04-02,66,13
2020-03-03,2020-04-02,73,10
2020-03-03,2020-04-02,284,1
2020-03-03,2020-04-02,105,2
2020-03-03,2020-04-02,87,5
2020-03-03,2020-04-02,98,2
2020-03-03,2020-04-02,5,18
2020-03-03,2020-04-02,58,25
2020-03-03,2020-04-02,148,3
2020-03-03,2020-04-02,45,36
2020-03-03,2020-04-02,54,18
2020-03-03,2020-04-02,40,51
2020-03-03,2020-04-02,184,1
2020-03-03,2020-04-02,68,5
2020-03-03,2020-04-02,78,4
2020-03-03,2020-04-02,62,23
2020-03-03,2020-04-02,7,26
2020-03-03,2020-04-02,122,3
2020-03-03,2020-04-02,180,1
2020-03-03,2020-04-02,114,3
2020-03-03,2020-04-02,55,23
2020-03-03,2020-04-02,77,6
2020-03-03,2020-04-02,63,15
2020-03-03,2020-04-02,75,4
2020-03-03,2020-04-02,84,8
2020-03-03,2020-04-02,56,21
2020-03-03,2020-04-02,183,1
2020-03-03,2020-04-02,131,1
2020-03-03,2020-04-02,83,2
2020-03-03,2020-04-02,160,1
2020-03-03,2020-04-02,60,23
2020-03-03,2020-04-02,85,2
2020-03-03,2020-04-02,156,1
2020-03-03,2020-04-02,80,6
2020-03-03,2020-04-02,61,13
2020-03-03,2020-04-02,121,1
2020-03-03,2020-04-02,92,2
2020-03-03,2020-04-02,133,1
2020-03-03,2020-04-02,108,1
2020-03-03,2020-04-02,134,1
2020-03-03,2020-04-02,146,1
2020-03-03,2020-04-02,273,1
2020-04-03,2020-05-03,3,3
2020-04-03,2020-05-03,104,4
2020-04-03,2020-05-03,147,1
2020-04-03,2020-05-03,103,1
2020-04-03,2020-05-03,139,1
2020-04-03,2020-05-03,179,1
2020-04-03,2020-05-03,89,2
2020-04-03,2020-05-03,74,9
2020-04-03,2020-05-03,99,2
2020-04-03,2020-05-03,93,1
2020-04-03,2020-05-03,86,2
2020-04-03,2020-05-03,112,1
2020-04-03,2020-05-03,270,1
2020-04-03,2020-05-03,70,9
2020-04-03,2020-05-03,150,2
2020-04-03,2020-05-03,96,1
2020-04-03,2020-05-03,171,1
2020-04-03,2020-05-03,69,8
2020-04-03,2020-05-03,162,1
2020-04-03,2020-05-03,95,2
2020-04-03,2020-05-03,90,2
2020-04-03,2020-05-03,125,1
2020-04-03,2020-05-03,130,1
2020-04-03,2020-05-03,81,3
2020-04-03,2020-05-03,164,1
2020-04-03,2020-05-03,107,1
2020-04-03,2020-05-03,76,5
2020-04-03,2020-05-03,126,1
2020-05-04,2020-06-03,193,1
2020-06-04,2020-07-04,82,3
2020-08-05,2020-09-04,135,1
2020-09-05,2020-10-05,72,7
2020-09-05,2020-10-05,100,1
