data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,16,39
2020-01-01,2020-04-30,32,65
2020-01-01,2020-04-30,29,58
2020-01-01,2020-04-30,21,68
2020-01-01,2020-04-30,24,63
2020-01-01,2020-04-30,23,73
2020-01-01,2020-04-30,31,80
2020-01-01,2020-04-30,26,62
2020-01-01,2020-04-30,20,61
2020-01-01,2020-04-30,19,60
2020-01-01,2020-04-30,34,54
2020-01-01,2020-04-30,15,26
2020-01-01,2020-04-30,27,85
2020-01-01,2020-04-30,39,22
2020-01-01,2020-04-30,38,19
2020-01-01,2020-04-30,18,56
2020-01-01,2020-04-30,41,3
2020-01-01,2020-04-30,4,15
2020-01-01,2020-04-30,25,73
2020-01-01,2020-04-30,35,56
2020-01-01,2020-04-30,17,52
2020-01-01,2020-04-30,37,34
2020-01-01,2020-04-30,28,60
2020-01-01,2020-04-30,30,60
2020-01-01,2020-04-30,3,12
2020-01-01,2020-04-30,36,44
2020-01-01,2020-04-30,9,14
2020-01-01,2020-04-30,33,67
2020-01-01,2020-04-30,22,90
2020-01-01,2020-04-30,14,21
2020-01-01,2020-04-30,102,1
2020-01-01,2020-04-30,7,19
2020-01-01,2020-04-30,12,23
2020-01-01,2020-04-30,11,21
2020-01-01,2020-04-30,10,24
2020-01-01,2020-04-30,13,15
2020-01-01,2020-04-30,5,22
2020-01-01,2020-04-30,2,3
2020-01-01,2020-04-30,40,5
2020-01-01,2020-04-30,8,18
2020-05-01,2020-08-29,6,18
2020-05-01,2020-08-29,63,1
2020-08-30,2020-12-28,51,1
2020-08-30,2020-12-28,57,1
2020-08-30,2020-12-28,59,1
2020-08-30,2020-12-28,64,1
2020-08-30,2020-12-28,60,1
2020-08-30,2020-12-28,49,1
2020-08-30,2020-12-28,43,1
2020-08-30,2020-12-28,52,1
2020-08-30,2020-12-28,55,1
2020-08-30,2020-12-28,44,1
