data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,3,17
2020-01-01,2020-04-30,35,3
2020-01-01,2020-04-30,18,6
2020-01-01,2020-04-30,34,1
2020-01-01,2020-04-30,15,14
2020-01-01,2020-04-30,8,21
2020-01-01,2020-04-30,30,6
2020-01-01,2020-04-30,38,2
2020-01-01,2020-04-30,10,10
2020-01-01,2020-04-30,36,3
2020-01-01,2020-04-30,19,8
2020-01-01,2020-04-30,21,6
2020-01-01,2020-04-30,60,2
2020-01-01,2020-04-30,16,9
2020-01-01,2020-04-30,9,11
2020-01-01,2020-04-30,11,10
2020-01-01,2020-04-30,12,9
2020-01-01,2020-04-30,51,1
2020-01-01,2020-04-30,4,17
2020-01-01,2020-04-30,20,8
2020-01-01,2020-04-30,14,12
2020-01-01,2020-04-30,2,11
2020-01-01,2020-04-30,28,4
2020-01-01,2020-04-30,5,15
2020-01-01,2020-04-30,6,14
2020-01-01,2020-04-30,7,16
2020-01-01,2020-04-30,41,2
2020-01-01,2020-04-30,22,5
2020-01-01,2020-04-30,1,12
2020-05-01,2020-08-29,53,1
2020-05-01,2020-08-29,29,3
2020-05-01,2020-08-29,43,2
2020-05-01,2020-08-29,23,5
2020-05-01,2020-08-29,84,1
2020-05-01,2020-08-29,31,4
2020-08-30,2020-12-28,24,6
2020-08-30,2020-12-28,77,1
2020-08-30,2020-12-28,0,7
2020-08-30,2020-12-28,17,6
2020-08-30,2020-12-28,32,5
2020-08-30,2020-12-28,42,1
2020-08-30,2020-12-28,39,1
2020-08-30,2020-12-28,13,5
2020-08-30,2020-12-28,55,1
2020-08-30,2020-12-28,52,1
2020-08-30,2020-12-28,25,2
2020-08-30,2020-12-28,27,5
2020-08-30,2020-12-28,46,1
2020-08-30,2020-12-28,26,1
2020-08-30,2020-12-28,37,1
