data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,42,23
2020-01-01,2020-12-31,33,52
2020-01-01,2020-12-31,15,148
2020-01-01,2020-12-31,3,279
2020-01-01,2020-12-31,4,249
2020-01-01,2020-12-31,1,141
2020-01-01,2020-12-31,11,182
2020-01-01,2020-12-31,19,100
2020-01-01,2020-12-31,38,41
2020-01-01,2020-12-31,12,172
2020-01-01,2020-12-31,5,291
2020-01-01,2020-12-31,158,1
2020-01-01,2020-12-31,10,164
2020-01-01,2020-12-31,103,3
2020-01-01,2020-12-31,18,117
2020-01-01,2020-12-31,22,90
2020-01-01,2020-12-31,20,104
2020-01-01,2020-12-31,39,35
2020-01-01,2020-12-31,7,259
2020-01-01,2020-12-31,21,79
2020-01-01,2020-12-31,76,2
2020-01-01,2020-12-31,2,207
2020-01-01,2020-12-31,28,45
2020-01-01,2020-12-31,17,112
2020-01-01,2020-12-31,8,219
2020-01-01,2020-12-31,30,65
2020-01-01,2020-12-31,6,262
2020-01-01,2020-12-31,53,22
2020-01-01,2020-12-31,288,1
2020-01-01,2020-12-31,173,1
2020-01-01,2020-12-31,23,72
2020-01-01,2020-12-31,14,148
2020-01-01,2020-12-31,13,161
2020-01-01,2020-12-31,106,1
2020-01-01,2020-12-31,47,29
2020-01-01,2020-12-31,50,10
2020-01-01,2020-12-31,27,61
2020-01-01,2020-12-31,40,28
2020-01-01,2020-12-31,79,4
2020-01-01,2020-12-31,16,137
2020-01-01,2020-12-31,88,4
2020-01-01,2020-12-31,9,238
2020-01-01,2020-12-31,31,57
2020-01-01,2020-12-31,57,11
2020-01-01,2020-12-31,93,1
2020-01-01,2020-12-31,25,72
2020-01-01,2020-12-31,29,61
2020-01-01,2020-12-31,150,2
2020-01-01,2020-12-31,35,41
2020-01-01,2020-12-31,24,74
2020-01-01,2020-12-31,68,6
2020-01-01,2020-12-31,32,50
2020-01-01,2020-12-31,43,31
2020-01-01,2020-12-31,176,1
2020-01-01,2020-12-31,58,9
