data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,6,83
2020-03-01,2020-03-15,43,4
2020-03-01,2020-03-15,1,166
2020-03-01,2020-03-15,8,71
2020-03-01,2020-03-15,9,61
2020-03-01,2020-03-15,31,8
2020-03-01,2020-03-15,2,178
2020-03-01,2020-03-15,4,119
2020-03-01,2020-03-15,12,47
2020-03-01,2020-03-15,3,188
2020-03-01,2020-03-15,13,29
2020-03-01,2020-03-15,7,69
2020-03-01,2020-03-15,38,8
2020-03-01,2020-03-15,10,54
2020-03-01,2020-03-15,5,102
2020-03-01,2020-03-15,23,19
2020-03-16,2020-03-30,51,2
2020-03-16,2020-03-30,33,10
2020-03-16,2020-03-30,0,118
2020-03-16,2020-03-30,15,34
2020-03-16,2020-03-30,28,13
2020-03-16,2020-03-30,41,4
2020-03-16,2020-03-30,32,9
2020-03-16,2020-03-30,14,33
2020-03-16,2020-03-30,17,36
2020-03-16,2020-03-30,19,19
2020-03-16,2020-03-30,63,1
2020-03-16,2020-03-30,24,20
2020-03-16,2020-03-30,16,28
2020-03-16,2020-03-30,29,9
2020-03-16,2020-03-30,65,2
2020-03-16,2020-03-30,11,50
2020-03-16,2020-03-30,22,22
2020-03-31,2020-04-14,18,30
2020-03-31,2020-04-14,30,9
2020-03-31,2020-04-14,20,19
2020-03-31,2020-04-14,21,27
2020-03-31,2020-04-14,25,17
2020-04-15,2020-04-29,36,5
2020-04-15,2020-04-29,26,11
2020-04-15,2020-04-29,57,2
2020-04-30,2020-05-14,27,11
2020-05-15,2020-05-29,47,2
2020-05-30,2020-06-13,78,1
2020-06-29,2020-07-13,101,1
2020-09-27,2020-10-11,49,4
2020-09-27,2020-10-11,40,4
2020-09-27,2020-10-11,80,1
2020-10-12,2020-10-26,37,5
2020-10-12,2020-10-26,46,2
2020-10-12,2020-10-26,44,6
2020-10-12,2020-10-26,50,2
2020-10-12,2020-10-26,35,7
2020-10-27,2020-11-10,39,3
2020-10-27,2020-11-10,45,4
2020-10-27,2020-11-10,55,2
2020-10-27,2020-11-10,56,1
2020-10-27,2020-11-10,59,1
2020-10-27,2020-11-10,53,1
2020-10-27,2020-11-10,54,1
2020-10-27,2020-11-10,52,1
2020-10-27,2020-11-10,48,1
2020-10-27,2020-11-10,34,4
