data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,2,150
2020-01-01,2020-04-30,1,199
2020-01-01,2020-04-30,6,93
2020-01-01,2020-04-30,3,119
2020-01-01,2020-04-30,9,54
2020-01-01,2020-04-30,4,111
2020-01-01,2020-04-30,10,36
2020-01-01,2020-04-30,14,22
2020-01-01,2020-04-30,7,62
2020-01-01,2020-04-30,5,81
2020-01-01,2020-04-30,8,76
2020-01-01,2020-04-30,16,15
2020-01-01,2020-04-30,15,21
2020-01-01,2020-04-30,20,4
2020-01-01,2020-04-30,13,21
2020-01-01,2020-04-30,12,22
2020-01-01,2020-04-30,11,34
2020-01-01,2020-04-30,18,11
2020-01-01,2020-04-30,17,9
2020-01-01,2020-04-30,19,2
