data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,8,15
2020-01-01,2020-04-30,9,14
2020-01-01,2020-04-30,0,404
2020-01-01,2020-04-30,6,23
2020-01-01,2020-04-30,10,23
2020-01-01,2020-04-30,12,15
2020-01-01,2020-04-30,11,12
2020-01-01,2020-04-30,13,14
2020-01-01,2020-04-30,29,2
2020-01-01,2020-04-30,15,12
2020-01-01,2020-04-30,7,26
2020-01-01,2020-04-30,60,1
2020-01-01,2020-04-30,21,5
2020-01-01,2020-04-30,1,12
2020-01-01,2020-04-30,5,9
2020-01-01,2020-04-30,28,2
2020-01-01,2020-04-30,17,8
2020-01-01,2020-04-30,18,10
2020-01-01,2020-04-30,51,2
2020-01-01,2020-04-30,47,1
2020-01-01,2020-04-30,3,8
2020-01-01,2020-04-30,2,7
2020-01-01,2020-04-30,4,10
2020-01-01,2020-04-30,44,1
2020-01-01,2020-04-30,20,5
2020-01-01,2020-04-30,57,1
2020-05-01,2020-08-29,16,9
2020-05-01,2020-08-29,22,4
2020-05-01,2020-08-29,27,2
2020-05-01,2020-08-29,25,5
2020-08-30,2020-12-28,92,1
2020-08-30,2020-12-28,30,3
2020-08-30,2020-12-28,23,3
2020-08-30,2020-12-28,36,3
2020-08-30,2020-12-28,19,6
2020-08-30,2020-12-28,14,6
2020-08-30,2020-12-28,24,2
2020-08-30,2020-12-28,49,1
2020-08-30,2020-12-28,45,1
2020-08-30,2020-12-28,26,1
2020-08-30,2020-12-28,42,1
2020-08-30,2020-12-28,32,1
2020-08-30,2020-12-28,41,2
2020-08-30,2020-12-28,31,2
2020-08-30,2020-12-28,40,1
2020-08-30,2020-12-28,39,1
2020-08-30,2020-12-28,37,1
