data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,5,347
2020-02-14,2020-03-06,42,31
2020-02-14,2020-03-06,33,60
2020-02-14,2020-03-06,4,295
2020-02-14,2020-03-06,7,288
2020-02-14,2020-03-06,15,163
2020-02-14,2020-03-06,3,323
2020-02-14,2020-03-06,1,194
2020-03-07,2020-03-28,65,10
2020-03-07,2020-03-28,11,205
2020-03-07,2020-03-28,19,110
2020-03-07,2020-03-28,38,47
2020-03-07,2020-03-28,12,191
2020-03-07,2020-03-28,158,1
2020-03-07,2020-03-28,9,269
2020-03-07,2020-03-28,10,198
2020-03-07,2020-03-28,103,3
2020-03-07,2020-03-28,18,129
2020-03-07,2020-03-28,22,103
2020-03-07,2020-03-28,113,3
2020-03-07,2020-03-28,20,120
2020-03-07,2020-03-28,39,41
2020-03-07,2020-03-28,21,91
2020-03-07,2020-03-28,76,2
2020-03-07,2020-03-28,2,279
2020-03-07,2020-03-28,86,3
2020-03-07,2020-03-28,6,299
2020-03-07,2020-03-28,28,52
2020-03-07,2020-03-28,17,127
2020-03-07,2020-03-28,8,259
2020-03-07,2020-03-28,30,71
2020-03-07,2020-03-28,53,23
2020-03-07,2020-03-28,288,1
2020-03-07,2020-03-28,173,1
2020-03-07,2020-03-28,23,88
2020-03-07,2020-03-28,14,166
2020-03-07,2020-03-28,13,184
2020-03-07,2020-03-28,106,1
2020-03-07,2020-03-28,47,30
2020-03-07,2020-03-28,50,15
2020-03-07,2020-03-28,27,69
2020-03-07,2020-03-28,40,31
2020-03-07,2020-03-28,79,4
2020-03-07,2020-03-28,26,84
2020-03-07,2020-03-28,37,47
2020-03-07,2020-03-28,16,151
2020-03-07,2020-03-28,88,4
2020-03-07,2020-03-28,31,68
2020-03-07,2020-03-28,57,14
2020-03-07,2020-03-28,93,1
2020-03-07,2020-03-28,25,82
2020-03-07,2020-03-28,284,1
2020-03-07,2020-03-28,29,66
2020-03-07,2020-03-28,70,7
2020-03-07,2020-03-28,150,2
2020-03-07,2020-03-28,35,45
2020-03-07,2020-03-28,24,81
2020-03-07,2020-03-28,68,8
2020-03-07,2020-03-28,32,55
2020-03-07,2020-03-28,43,35
2020-03-07,2020-03-28,176,1
2020-03-07,2020-03-28,58,9
2020-03-07,2020-03-28,36,34
2020-03-07,2020-03-28,59,14
2020-03-07,2020-03-28,67,15
2020-03-07,2020-03-28,83,1
2020-03-07,2020-03-28,41,37
2020-03-07,2020-03-28,279,1
2020-03-07,2020-03-28,45,37
2020-03-07,2020-03-28,63,11
2020-03-07,2020-03-28,111,2
2020-03-07,2020-03-28,123,2
2020-03-07,2020-03-28,96,4
2020-03-07,2020-03-28,66,10
2020-03-07,2020-03-28,34,39
2020-03-07,2020-03-28,276,1
2020-03-07,2020-03-28,128,1
2020-03-07,2020-03-28,90,4
2020-03-07,2020-03-28,85,1
2020-03-07,2020-03-28,52,12
2020-03-07,2020-03-28,274,1
2020-03-07,2020-03-28,101,2
2020-03-29,2020-04-19,60,5
2020-03-29,2020-04-19,64,14
2020-03-29,2020-04-19,94,2
2020-03-29,2020-04-19,271,1
2020-03-29,2020-04-19,56,13
2020-03-29,2020-04-19,55,6
2020-03-29,2020-04-19,51,21
2020-03-29,2020-04-19,91,4
2020-03-29,2020-04-19,108,3
2020-03-29,2020-04-19,77,5
2020-03-29,2020-04-19,49,23
2020-03-29,2020-04-19,137,1
2020-03-29,2020-04-19,268,1
2020-03-29,2020-04-19,72,1
2020-03-29,2020-04-19,267,1
2020-03-29,2020-04-19,92,2
2020-03-29,2020-04-19,99,1
2020-03-29,2020-04-19,44,32
2020-03-29,2020-04-19,105,1
2020-03-29,2020-04-19,81,2
2020-03-29,2020-04-19,198,1
2020-03-29,2020-04-19,46,33
2020-03-29,2020-04-19,80,2
2020-03-29,2020-04-19,146,1
2020-03-29,2020-04-19,134,2
2020-03-29,2020-04-19,188,1
