data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,12,90
2020-03-03,2020-04-02,10,202
2020-03-03,2020-04-02,7,249
2020-03-03,2020-04-02,13,76
2020-03-03,2020-04-02,15,45
2020-03-03,2020-04-02,4,546
2020-03-03,2020-04-02,1,74
2020-03-03,2020-04-02,9,243
2020-03-03,2020-04-02,24,17
2020-03-03,2020-04-02,75,1
2020-03-03,2020-04-02,16,51
2020-03-03,2020-04-02,11,104
2020-03-03,2020-04-02,23,31
2020-03-03,2020-04-02,46,6
2020-03-03,2020-04-02,14,67
2020-03-03,2020-04-02,36,15
2020-03-03,2020-04-02,2,182
2020-03-03,2020-04-02,88,1
2020-03-03,2020-04-02,30,23
2020-03-03,2020-04-02,42,11
2020-03-03,2020-04-02,43,7
2020-03-03,2020-04-02,55,5
2020-03-03,2020-04-02,175,1
2020-03-03,2020-04-02,25,27
2020-04-03,2020-05-03,6,241
2020-04-03,2020-05-03,5,217
2020-04-03,2020-05-03,3,228
2020-04-03,2020-05-03,18,38
2020-04-03,2020-05-03,8,267
2020-04-03,2020-05-03,26,30
2020-04-03,2020-05-03,33,16
2020-04-03,2020-05-03,82,1
2020-04-03,2020-05-03,19,41
2020-04-03,2020-05-03,51,3
2020-04-03,2020-05-03,27,20
2020-04-03,2020-05-03,84,1
2020-04-03,2020-05-03,35,14
2020-04-03,2020-05-03,124,1
2020-04-03,2020-05-03,50,5
2020-04-03,2020-05-03,41,15
2020-04-03,2020-05-03,34,13
2020-04-03,2020-05-03,86,1
2020-04-03,2020-05-03,103,2
2020-04-03,2020-05-03,126,1
2020-04-03,2020-05-03,17,46
2020-04-03,2020-05-03,68,2
2020-04-03,2020-05-03,29,16
2020-04-03,2020-05-03,76,1
2020-04-03,2020-05-03,64,2
2020-04-03,2020-05-03,32,20
2020-04-03,2020-05-03,38,15
2020-04-03,2020-05-03,59,3
2020-04-03,2020-05-03,180,1
2020-04-03,2020-05-03,45,7
2020-04-03,2020-05-03,39,13
2020-04-03,2020-05-03,228,1
2020-04-03,2020-05-03,93,1
2020-04-03,2020-05-03,58,3
2020-04-03,2020-05-03,31,20
2020-04-03,2020-05-03,120,1
2020-04-03,2020-05-03,99,1
2020-04-03,2020-05-03,61,5
2020-04-03,2020-05-03,28,18
2020-04-03,2020-05-03,73,1
2020-04-03,2020-05-03,44,4
2020-04-03,2020-05-03,40,7
2020-04-03,2020-05-03,198,1
2020-04-03,2020-05-03,87,1
2020-05-04,2020-06-03,20,26
2020-05-04,2020-06-03,89,2
2020-05-04,2020-06-03,139,1
2020-05-04,2020-06-03,70,3
2020-05-04,2020-06-03,37,13
2020-05-04,2020-06-03,111,1
2020-05-04,2020-06-03,85,1
2020-05-04,2020-06-03,113,1
2020-05-04,2020-06-03,79,2
2020-05-04,2020-06-03,121,1
2020-05-04,2020-06-03,108,1
2020-05-04,2020-06-03,119,1
2020-05-04,2020-06-03,148,1
2020-05-04,2020-06-03,57,1
2020-05-04,2020-06-03,105,1
2020-05-04,2020-06-03,56,6
2020-06-04,2020-07-04,21,40
2020-06-04,2020-07-04,60,4
2020-06-04,2020-07-04,67,1
2020-06-04,2020-07-04,52,4
2020-07-05,2020-08-04,22,37
2020-07-05,2020-08-04,167,1
2020-08-05,2020-09-04,74,1
2020-09-05,2020-10-05,112,1
2020-09-05,2020-10-05,104,1
2020-10-06,2020-11-05,62,2
2020-10-06,2020-11-05,72,1
2020-10-06,2020-11-05,47,2
2020-10-06,2020-11-05,65,1
2020-10-06,2020-11-05,69,1
2020-11-06,2020-12-06,48,5
2020-11-06,2020-12-06,49,4
2020-11-06,2020-12-06,54,1
2020-11-06,2020-12-06,53,1
