data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,15,154
2020-02-26,2020-03-04,6,261
2020-02-26,2020-03-04,30,33
2020-03-05,2020-03-12,1,178
2020-03-05,2020-03-12,10,274
2020-03-05,2020-03-12,8,299
2020-03-05,2020-03-12,4,304
2020-03-05,2020-03-12,5,227
2020-03-05,2020-03-12,12,194
2020-03-05,2020-03-12,11,231
2020-03-05,2020-03-12,25,46
2020-03-05,2020-03-12,16,157
2020-03-05,2020-03-12,13,169
2020-03-05,2020-03-12,9,303
2020-03-05,2020-03-12,20,90
2020-03-05,2020-03-12,2,177
2020-03-05,2020-03-12,7,250
2020-03-05,2020-03-12,42,20
2020-03-05,2020-03-12,21,78
2020-03-05,2020-03-12,17,109
2020-03-13,2020-03-20,0,6000
2020-03-13,2020-03-20,19,87
2020-03-13,2020-03-20,22,91
2020-03-13,2020-03-20,3,227
2020-03-13,2020-03-20,39,26
2020-03-13,2020-03-20,33,31
2020-03-13,2020-03-20,18,93
2020-03-13,2020-03-20,48,10
2020-03-13,2020-03-20,31,19
2020-03-13,2020-03-20,37,22
2020-03-13,2020-03-20,35,21
2020-03-13,2020-03-20,23,54
2020-03-13,2020-03-20,28,35
2020-03-13,2020-03-20,26,40
2020-03-13,2020-03-20,24,51
2020-03-13,2020-03-20,40,19
2020-03-13,2020-03-20,34,23
2020-03-13,2020-03-20,29,40
2020-03-13,2020-03-20,68,1
2020-03-13,2020-03-20,32,25
2020-03-13,2020-03-20,61,3
2020-03-21,2020-03-28,14,181
2020-03-21,2020-03-28,57,3
2020-03-21,2020-03-28,44,10
2020-03-21,2020-03-28,27,39
2020-03-21,2020-03-28,64,2
2020-03-21,2020-03-28,51,1
2020-03-21,2020-03-28,36,22
2020-03-21,2020-03-28,69,1
2020-03-21,2020-03-28,52,7
2020-03-29,2020-04-05,66,2
2020-03-29,2020-04-05,83,1
2020-03-29,2020-04-05,81,1
2020-03-29,2020-04-05,49,10
2020-04-06,2020-04-13,50,8
2020-04-06,2020-04-13,45,13
2020-04-06,2020-04-13,41,18
2020-04-06,2020-04-13,78,1
2020-04-14,2020-04-21,74,1
2020-04-14,2020-04-21,43,13
2020-04-14,2020-04-21,55,2
2020-04-14,2020-04-21,60,4
2020-04-22,2020-04-29,56,3
2020-04-22,2020-04-29,75,1
2020-04-30,2020-05-07,73,3
2020-05-08,2020-05-15,54,3
2020-05-16,2020-05-23,117,1
2020-06-01,2020-06-08,80,2
2020-09-21,2020-09-28,63,1
2020-09-29,2020-10-06,71,1
2020-09-29,2020-10-06,46,8
2020-09-29,2020-10-06,92,1
2020-10-15,2020-10-22,76,1
2020-10-15,2020-10-22,70,2
2020-10-15,2020-10-22,59,4
2020-10-23,2020-10-30,38,15
2020-10-23,2020-10-30,47,9
2020-10-23,2020-10-30,53,4
2020-10-23,2020-10-30,67,1
2020-10-23,2020-10-30,62,1
