data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,20,257
2020-01-01,2020-12-31,24,153
2020-01-01,2020-12-31,56,3
2020-01-01,2020-12-31,14,118
2020-01-01,2020-12-31,15,139
2020-01-01,2020-12-31,25,149
2020-01-01,2020-12-31,21,222
2020-01-01,2020-12-31,4,33
2020-01-01,2020-12-31,13,84
2020-01-01,2020-12-31,19,238
2020-01-01,2020-12-31,12,111
2020-01-01,2020-12-31,47,13
2020-01-01,2020-12-31,34,57
2020-01-01,2020-12-31,22,250
2020-01-01,2020-12-31,28,113
2020-01-01,2020-12-31,26,138
2020-01-01,2020-12-31,16,169
2020-01-01,2020-12-31,23,197
2020-01-01,2020-12-31,41,15
2020-01-01,2020-12-31,39,32
2020-01-01,2020-12-31,33,57
2020-01-01,2020-12-31,8,67
2020-01-01,2020-12-31,40,16
2020-01-01,2020-12-31,1,4
2020-01-01,2020-12-31,18,199
2020-01-01,2020-12-31,51,7
2020-01-01,2020-12-31,17,204
2020-01-01,2020-12-31,61,6
2020-01-01,2020-12-31,46,17
2020-01-01,2020-12-31,9,89
2020-01-01,2020-12-31,35,36
2020-01-01,2020-12-31,11,95
2020-01-01,2020-12-31,31,71
2020-01-01,2020-12-31,5,45
2020-01-01,2020-12-31,29,96
2020-01-01,2020-12-31,27,94
2020-01-01,2020-12-31,77,2
2020-01-01,2020-12-31,2,13
2020-01-01,2020-12-31,32,55
2020-01-01,2020-12-31,45,10
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,10,97
2020-01-01,2020-12-31,38,22
2020-01-01,2020-12-31,7,69
2020-01-01,2020-12-31,30,65
2020-01-01,2020-12-31,169,1
2020-01-01,2020-12-31,0,5
2020-01-01,2020-12-31,53,6
2020-01-01,2020-12-31,48,9
2020-01-01,2020-12-31,63,3
2020-01-01,2020-12-31,3,12
2020-01-01,2020-12-31,44,14
2020-01-01,2020-12-31,6,45
2020-01-01,2020-12-31,37,18
2020-01-01,2020-12-31,43,19
2020-01-01,2020-12-31,148,1
2020-01-01,2020-12-31,64,3
2020-01-01,2020-12-31,93,2
2020-01-01,2020-12-31,55,5
2020-01-01,2020-12-31,54,5
2020-01-01,2020-12-31,36,19
2020-01-01,2020-12-31,75,1
2020-01-01,2020-12-31,49,10
2020-01-01,2020-12-31,87,1
2020-01-01,2020-12-31,58,6
2020-01-01,2020-12-31,76,1
2020-01-01,2020-12-31,71,1
2020-01-01,2020-12-31,50,8
2020-01-01,2020-12-31,84,2
2020-01-01,2020-12-31,60,2
2020-01-01,2020-12-31,81,1
2020-01-01,2020-12-31,42,10
2020-01-01,2020-12-31,57,4
2020-01-01,2020-12-31,72,3
2020-01-01,2020-12-31,95,1
2020-01-01,2020-12-31,83,1
2020-01-01,2020-12-31,74,1
2020-01-01,2020-12-31,59,5
2020-01-01,2020-12-31,65,2
2020-01-01,2020-12-31,69,1
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,66,1
2020-01-01,2020-12-31,52,9
