data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,0,2505
2020-01-01,2020-03-01,3,370
2020-03-02,2020-05-01,1,808
2020-03-02,2020-05-01,32,47
2020-03-02,2020-05-01,17,99
2020-03-02,2020-05-01,59,9
2020-03-02,2020-05-01,18,105
2020-03-02,2020-05-01,20,87
2020-03-02,2020-05-01,4,342
2020-03-02,2020-05-01,2,591
2020-03-02,2020-05-01,7,223
2020-03-02,2020-05-01,159,1
2020-03-02,2020-05-01,22,85
2020-03-02,2020-05-01,29,65
2020-03-02,2020-05-01,15,107
2020-03-02,2020-05-01,26,68
2020-03-02,2020-05-01,12,158
2020-03-02,2020-05-01,117,2
2020-03-02,2020-05-01,27,72
2020-03-02,2020-05-01,6,248
2020-03-02,2020-05-01,8,179
2020-03-02,2020-05-01,36,48
2020-03-02,2020-05-01,37,41
2020-03-02,2020-05-01,33,51
2020-03-02,2020-05-01,11,163
2020-03-02,2020-05-01,14,115
2020-03-02,2020-05-01,24,88
2020-03-02,2020-05-01,25,92
2020-03-02,2020-05-01,5,262
2020-03-02,2020-05-01,84,2
2020-03-02,2020-05-01,285,1
2020-03-02,2020-05-01,16,116
2020-03-02,2020-05-01,9,162
2020-03-02,2020-05-01,34,48
2020-03-02,2020-05-01,21,85
2020-03-02,2020-05-01,78,6
2020-03-02,2020-05-01,13,141
2020-03-02,2020-05-01,31,56
2020-03-02,2020-05-01,52,20
2020-03-02,2020-05-01,23,83
2020-03-02,2020-05-01,10,146
2020-03-02,2020-05-01,38,39
2020-03-02,2020-05-01,151,2
2020-03-02,2020-05-01,44,35
2020-03-02,2020-05-01,39,52
2020-03-02,2020-05-01,74,6
2020-03-02,2020-05-01,82,3
2020-03-02,2020-05-01,19,98
2020-03-02,2020-05-01,45,36
2020-03-02,2020-05-01,41,39
2020-03-02,2020-05-01,175,1
2020-03-02,2020-05-01,35,40
2020-03-02,2020-05-01,54,18
2020-03-02,2020-05-01,68,5
2020-03-02,2020-05-01,104,2
2020-03-02,2020-05-01,81,2
2020-03-02,2020-05-01,46,22
2020-03-02,2020-05-01,71,6
2020-03-02,2020-05-01,49,16
2020-03-02,2020-05-01,90,4
2020-03-02,2020-05-01,50,21
2020-03-02,2020-05-01,132,2
2020-03-02,2020-05-01,30,63
