data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-12,15,10
2020-03-13,2020-03-20,9,14
2020-03-13,2020-03-20,4,35
2020-03-13,2020-03-20,6,28
2020-03-13,2020-03-20,3,52
2020-03-13,2020-03-20,2,42
2020-03-21,2020-03-28,48,2
2020-03-21,2020-03-28,28,1
2020-03-21,2020-03-28,24,3
2020-03-21,2020-03-28,1,29
2020-03-21,2020-03-28,59,1
2020-03-29,2020-04-05,16,6
2020-03-29,2020-04-05,13,11
2020-04-06,2020-04-13,10,14
2020-04-06,2020-04-13,7,16
2020-04-06,2020-04-13,19,3
2020-04-14,2020-04-21,17,6
2020-04-14,2020-04-21,8,16
2020-04-14,2020-04-21,5,26
2020-04-14,2020-04-21,11,9
2020-04-30,2020-05-07,14,5
2020-08-28,2020-09-04,25,2
2020-09-05,2020-09-12,33,2
2020-10-15,2020-10-22,20,6
2020-10-15,2020-10-22,31,2
2020-10-15,2020-10-22,40,1
2020-10-15,2020-10-22,56,1
2020-10-15,2020-10-22,42,2
2020-10-15,2020-10-22,18,4
2020-10-15,2020-10-22,30,2
2020-10-23,2020-10-30,23,4
2020-10-23,2020-10-30,21,3
2020-10-23,2020-10-30,55,1
2020-10-31,2020-11-07,35,2
2020-10-31,2020-11-07,58,1
2020-10-31,2020-11-07,44,1
2020-10-31,2020-11-07,27,4
2020-10-31,2020-11-07,45,2
2020-11-08,2020-11-15,46,2
2020-11-08,2020-11-15,12,5
2020-11-08,2020-11-15,32,1
2020-11-08,2020-11-15,22,1
2020-11-08,2020-11-15,34,2
2020-11-16,2020-11-23,43,1
2020-11-16,2020-11-23,39,1
2020-11-16,2020-11-23,37,2
2020-11-16,2020-11-23,38,1
2020-11-24,2020-12-01,26,3
