data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,18,149
2020-02-26,2020-02-27,17,166
2020-02-28,2020-02-29,33,31
2020-03-01,2020-03-02,9,326
2020-03-03,2020-03-04,123,1
2020-03-03,2020-03-04,12,276
2020-03-03,2020-03-04,13,265
2020-03-03,2020-03-04,10,323
2020-03-05,2020-03-06,11,332
2020-03-05,2020-03-06,6,225
2020-03-05,2020-03-06,2,36
2020-03-05,2020-03-06,15,203
2020-03-05,2020-03-06,3,92
2020-03-07,2020-03-08,24,79
2020-03-07,2020-03-08,8,284
2020-03-07,2020-03-08,44,19
2020-03-07,2020-03-08,21,88
2020-03-07,2020-03-08,19,135
2020-03-09,2020-03-10,14,236
2020-03-09,2020-03-10,31,40
2020-03-09,2020-03-10,23,81
2020-03-09,2020-03-10,5,172
2020-03-09,2020-03-10,29,31
2020-03-09,2020-03-10,22,97
2020-03-11,2020-03-12,7,248
2020-03-11,2020-03-12,41,22
2020-03-11,2020-03-12,16,194
2020-03-11,2020-03-12,35,27
2020-03-13,2020-03-14,32,28
2020-03-13,2020-03-14,39,20
2020-03-13,2020-03-14,4,125
2020-03-13,2020-03-14,28,35
2020-03-13,2020-03-14,20,122
2020-03-13,2020-03-14,26,60
2020-03-13,2020-03-14,25,62
2020-03-15,2020-03-16,38,29
2020-03-15,2020-03-16,74,4
2020-03-15,2020-03-16,42,19
2020-03-15,2020-03-16,86,1
2020-03-15,2020-03-16,27,55
2020-03-17,2020-03-18,34,23
2020-03-17,2020-03-18,45,7
2020-03-17,2020-03-18,37,25
2020-03-17,2020-03-18,63,7
2020-03-19,2020-03-20,62,5
2020-03-19,2020-03-20,49,19
2020-03-19,2020-03-20,46,14
2020-03-21,2020-03-22,111,1
2020-03-23,2020-03-24,47,11
2020-03-23,2020-03-24,53,7
2020-03-23,2020-03-24,40,20
2020-03-23,2020-03-24,43,13
2020-03-23,2020-03-24,70,2
2020-03-27,2020-03-28,56,2
2020-03-27,2020-03-28,69,1
2020-03-27,2020-03-28,50,11
2020-03-27,2020-03-28,142,1
2020-03-29,2020-03-30,68,3
2020-03-31,2020-04-01,58,3
2020-03-31,2020-04-01,82,1
2020-04-02,2020-04-03,65,3
2020-04-02,2020-04-03,54,7
2020-04-02,2020-04-03,51,7
2020-04-04,2020-04-05,52,5
2020-04-08,2020-04-09,59,4
2020-04-10,2020-04-11,55,5
2020-04-10,2020-04-11,30,49
2020-04-14,2020-04-15,36,25
2020-04-14,2020-04-15,60,4
2020-04-16,2020-04-17,57,5
2020-04-18,2020-04-19,71,2
2020-04-22,2020-04-23,84,1
2020-04-24,2020-04-25,76,1
2020-07-21,2020-07-22,162,1
2020-09-19,2020-09-20,95,1
2020-09-25,2020-09-26,64,5
2020-09-27,2020-09-28,48,16
2020-09-29,2020-09-30,93,1
2020-10-11,2020-10-12,80,1
2020-10-13,2020-10-14,78,2
2020-10-17,2020-10-18,75,1
2020-10-25,2020-10-26,67,1
2020-10-31,2020-11-01,61,1
2020-11-06,2020-11-07,1,5
