data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,11,210
2020-01-01,2020-04-30,1,634
2020-01-01,2020-04-30,10,226
2020-01-01,2020-04-30,13,149
2020-01-01,2020-04-30,2,633
2020-01-01,2020-04-30,7,425
2020-01-01,2020-04-30,5,514
2020-01-01,2020-04-30,4,603
2020-01-01,2020-04-30,16,85
2020-01-01,2020-04-30,8,359
2020-01-01,2020-04-30,6,441
2020-01-01,2020-04-30,9,279
2020-01-01,2020-04-30,18,37
2020-01-01,2020-04-30,12,203
2020-01-01,2020-04-30,14,141
2020-01-01,2020-04-30,17,54
2020-01-01,2020-04-30,3,636
2020-01-01,2020-04-30,15,111
2020-01-01,2020-04-30,20,10
2020-01-01,2020-04-30,19,22
2020-01-01,2020-04-30,21,7
2020-05-01,2020-08-29,22,2
