data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,0,2505
2020-01-01,2020-12-31,3,370
2020-01-01,2020-12-31,1,808
2020-01-01,2020-12-31,32,47
2020-01-01,2020-12-31,17,99
2020-01-01,2020-12-31,59,9
2020-01-01,2020-12-31,18,105
2020-01-01,2020-12-31,20,87
2020-01-01,2020-12-31,4,342
2020-01-01,2020-12-31,2,591
2020-01-01,2020-12-31,7,223
2020-01-01,2020-12-31,159,1
2020-01-01,2020-12-31,22,85
2020-01-01,2020-12-31,29,65
2020-01-01,2020-12-31,15,107
2020-01-01,2020-12-31,26,68
2020-01-01,2020-12-31,12,158
2020-01-01,2020-12-31,117,2
2020-01-01,2020-12-31,27,72
2020-01-01,2020-12-31,6,248
2020-01-01,2020-12-31,8,179
2020-01-01,2020-12-31,36,48
2020-01-01,2020-12-31,37,41
2020-01-01,2020-12-31,33,51
2020-01-01,2020-12-31,11,163
2020-01-01,2020-12-31,14,115
2020-01-01,2020-12-31,24,88
2020-01-01,2020-12-31,25,92
2020-01-01,2020-12-31,5,262
2020-01-01,2020-12-31,84,2
2020-01-01,2020-12-31,285,1
2020-01-01,2020-12-31,16,116
2020-01-01,2020-12-31,9,162
2020-01-01,2020-12-31,34,48
2020-01-01,2020-12-31,21,85
2020-01-01,2020-12-31,78,6
2020-01-01,2020-12-31,13,141
2020-01-01,2020-12-31,31,56
2020-01-01,2020-12-31,52,20
2020-01-01,2020-12-31,23,83
2020-01-01,2020-12-31,10,146
2020-01-01,2020-12-31,38,39
2020-01-01,2020-12-31,151,2
2020-01-01,2020-12-31,44,35
2020-01-01,2020-12-31,39,52
2020-01-01,2020-12-31,74,6
2020-01-01,2020-12-31,82,3
2020-01-01,2020-12-31,19,98
2020-01-01,2020-12-31,45,36
2020-01-01,2020-12-31,41,39
2020-01-01,2020-12-31,175,1
2020-01-01,2020-12-31,35,40
2020-01-01,2020-12-31,54,18
2020-01-01,2020-12-31,68,5
2020-01-01,2020-12-31,104,2
2020-01-01,2020-12-31,81,2
2020-01-01,2020-12-31,46,22
2020-01-01,2020-12-31,71,6
2020-01-01,2020-12-31,49,16
2020-01-01,2020-12-31,90,4
2020-01-01,2020-12-31,50,21
2020-01-01,2020-12-31,132,2
2020-01-01,2020-12-31,30,63
2020-01-01,2020-12-31,136,1
2020-01-01,2020-12-31,88,3
