data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,33,4
2020-03-02,2020-05-01,30,2
2020-03-02,2020-05-01,37,2
2020-03-02,2020-05-01,25,3
2020-03-02,2020-05-01,31,5
2020-03-02,2020-05-01,32,3
2020-03-02,2020-05-01,28,6
2020-09-01,2020-10-31,23,4
2020-09-01,2020-10-31,21,4
2020-09-01,2020-10-31,36,4
2020-09-01,2020-10-31,29,7
2020-09-01,2020-10-31,18,3
2020-09-01,2020-10-31,39,2
2020-09-01,2020-10-31,27,4
2020-09-01,2020-10-31,34,4
2020-09-01,2020-10-31,26,3
2020-09-01,2020-10-31,35,4
2020-11-01,2020-12-31,17,2
2020-11-01,2020-12-31,22,5
2020-11-01,2020-12-31,24,4
2020-11-01,2020-12-31,38,1
2020-11-01,2020-12-31,16,1
