data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,32,13
2020-02-15,2020-02-29,35,5
2020-02-15,2020-02-29,29,24
2020-02-15,2020-02-29,25,52
2020-02-15,2020-02-29,36,6
2020-03-01,2020-03-15,20,73
2020-03-01,2020-03-15,16,35
2020-03-01,2020-03-15,23,43
2020-03-01,2020-03-15,28,25
2020-03-01,2020-03-15,19,62
2020-03-01,2020-03-15,22,64
2020-03-01,2020-03-15,21,67
2020-03-01,2020-03-15,15,17
2020-03-01,2020-03-15,17,42
2020-03-01,2020-03-15,26,37
2020-03-01,2020-03-15,34,10
2020-03-01,2020-03-15,30,11
2020-03-01,2020-03-15,31,20
2020-03-16,2020-03-30,18,64
2020-03-16,2020-03-30,27,25
2020-03-16,2020-03-30,14,8
2020-03-16,2020-03-30,24,40
2020-03-31,2020-04-14,33,7
2020-10-12,2020-10-26,37,1
2020-12-11,2020-12-25,12,2
2020-12-11,2020-12-25,13,1
