data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-27,15,-1
2020-02-27,2020-02-27,18,-1
2020-02-29,2020-02-29,19,-1
2020-02-29,2020-02-29,0,-1
2020-03-01,2020-03-01,17,-1
2020-03-01,2020-03-01,2,-1
2020-03-01,2020-03-01,13,-1
2020-03-02,2020-03-02,20,-1
2020-03-03,2020-03-03,17,-1
2020-03-03,2020-03-03,22,-1
2020-03-04,2020-03-04,17,-1
2020-03-04,2020-03-04,16,-1
2020-03-05,2020-03-05,0,-1
2020-03-05,2020-03-05,23,-1
2020-03-05,2020-03-05,43,-1
2020-03-06,2020-03-06,30,-1
2020-03-06,2020-03-06,1,-1
2020-03-06,2020-03-06,9,-1
2020-03-07,2020-03-07,2,-1
2020-03-07,2020-03-07,14,-1
2020-03-07,2020-03-07,4,-1
2020-03-07,2020-03-07,21,-1
2020-03-08,2020-03-08,0,-1
2020-03-09,2020-03-09,0,-1
2020-03-09,2020-03-09,12,-1
2020-03-10,2020-03-10,0,4
2020-03-10,2020-03-10,3,-1
2020-03-10,2020-03-10,65,-1
2020-03-10,2020-03-10,7,-1
2020-03-10,2020-03-10,24,-1
2020-03-11,2020-03-11,17,-1
2020-03-11,2020-03-11,6,-1
2020-03-12,2020-03-12,1,-1
2020-03-12,2020-03-12,5,-1
2020-03-13,2020-03-13,15,6
2020-03-13,2020-03-13,86,-1
2020-03-14,2020-03-14,1,5
2020-03-14,2020-03-14,31,-1
2020-03-14,2020-03-14,41,-1
2020-03-15,2020-03-15,15,4
2020-03-15,2020-03-15,34,-1
2020-03-15,2020-03-15,67,-1
2020-03-16,2020-03-16,15,-1
2020-03-16,2020-03-16,10,-1
2020-03-16,2020-03-16,92,-1
2020-03-17,2020-03-17,0,6
2020-03-17,2020-03-17,11,-1
2020-03-18,2020-03-18,2,6
2020-03-19,2020-03-19,0,7
2020-03-19,2020-03-19,8,-1
2020-03-20,2020-03-20,0,9
2020-03-20,2020-03-20,37,-1
2020-03-21,2020-03-21,1,7
2020-03-22,2020-03-22,1,5
2020-03-23,2020-03-23,18,4
2020-03-23,2020-03-23,25,-1
2020-03-23,2020-03-23,57,-1
