data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,6,334
2020-02-26,2020-03-04,8,250
2020-02-26,2020-03-04,20,64
2020-02-26,2020-03-04,4,442
2020-02-26,2020-03-04,115,1
2020-02-26,2020-03-04,9,212
2020-02-26,2020-03-04,7,281
2020-03-05,2020-03-12,2,417
2020-03-05,2020-03-12,3,458
2020-03-05,2020-03-12,5,358
2020-03-05,2020-03-12,16,92
2020-03-05,2020-03-12,1,305
2020-03-05,2020-03-12,34,22
2020-03-05,2020-03-12,11,161
2020-03-05,2020-03-12,14,109
2020-03-05,2020-03-12,27,29
2020-03-05,2020-03-12,25,38
2020-03-05,2020-03-12,12,145
2020-03-05,2020-03-12,39,17
2020-03-05,2020-03-12,15,95
2020-03-05,2020-03-12,10,192
2020-03-05,2020-03-12,28,26
2020-03-13,2020-03-20,13,104
2020-03-13,2020-03-20,29,23
2020-03-13,2020-03-20,0,125
2020-03-13,2020-03-20,35,24
2020-03-13,2020-03-20,30,40
2020-03-13,2020-03-20,18,73
2020-03-13,2020-03-20,17,90
2020-03-13,2020-03-20,66,6
2020-03-13,2020-03-20,37,19
2020-03-13,2020-03-20,24,34
2020-03-13,2020-03-20,22,32
2020-03-13,2020-03-20,78,1
2020-03-13,2020-03-20,33,16
2020-03-13,2020-03-20,36,17
2020-03-13,2020-03-20,32,25
2020-03-13,2020-03-20,59,3
2020-03-13,2020-03-20,19,56
2020-03-13,2020-03-20,61,2
2020-03-13,2020-03-20,42,12
2020-03-13,2020-03-20,68,3
2020-03-13,2020-03-20,23,35
2020-03-13,2020-03-20,38,20
2020-03-21,2020-03-28,102,1
2020-03-21,2020-03-28,43,10
2020-03-21,2020-03-28,46,18
2020-03-21,2020-03-28,31,20
2020-03-21,2020-03-28,55,4
2020-03-21,2020-03-28,21,50
2020-03-21,2020-03-28,49,9
2020-03-21,2020-03-28,56,5
2020-03-21,2020-03-28,135,1
2020-03-21,2020-03-28,47,7
2020-03-21,2020-03-28,64,3
2020-03-29,2020-04-05,58,5
2020-03-29,2020-04-05,26,36
2020-03-29,2020-04-05,50,5
2020-03-29,2020-04-05,79,1
2020-03-29,2020-04-05,48,6
2020-03-29,2020-04-05,41,12
2020-04-06,2020-04-13,45,9
2020-04-06,2020-04-13,40,11
2020-04-06,2020-04-13,44,9
2020-04-06,2020-04-13,53,5
2020-04-06,2020-04-13,60,5
2020-04-14,2020-04-21,62,3
2020-04-14,2020-04-21,51,6
2020-04-14,2020-04-21,52,3
2020-04-14,2020-04-21,85,1
2020-05-16,2020-05-23,54,5
2020-07-19,2020-07-26,158,1
2020-09-21,2020-09-28,84,1
2020-09-29,2020-10-06,90,1
2020-10-07,2020-10-14,80,1
2020-10-07,2020-10-14,75,1
2020-10-15,2020-10-22,71,1
2020-10-15,2020-10-22,67,1
2020-10-23,2020-10-30,65,1
2020-10-23,2020-10-30,57,1
