data_inizio,data_fine,delay,frequenza_delay
2020-03-04,2020-03-05,32,-1
2020-03-04,2020-03-05,11,-1
2020-03-05,2020-03-06,10,-1
2020-03-06,2020-03-07,72,-1
2020-03-06,2020-03-07,4,-1
2020-03-06,2020-03-07,14,-1
2020-03-07,2020-03-08,6,-1
2020-03-07,2020-03-08,16,-1
2020-03-07,2020-03-08,5,-1
2020-03-08,2020-03-09,9,-1
2020-03-09,2020-03-10,13,-1
2020-03-09,2020-03-10,51,-1
2020-03-09,2020-03-10,2,-1
2020-03-10,2020-03-11,7,-1
2020-03-10,2020-03-11,46,-1
2020-03-11,2020-03-12,26,-1
2020-03-11,2020-03-12,21,-1
2020-03-11,2020-03-12,28,-1
2020-03-12,2020-03-13,3,-1
2020-03-12,2020-03-13,19,-1
2020-03-13,2020-03-14,15,-1
2020-03-13,2020-03-14,30,-1
2020-03-13,2020-03-14,74,-1
2020-03-13,2020-03-14,17,-1
2020-03-13,2020-03-14,114,-1
2020-03-13,2020-03-14,33,-1
2020-03-13,2020-03-14,268,-1
2020-03-14,2020-03-15,9,-1
2020-03-14,2020-03-15,35,-1
2020-03-14,2020-03-15,53,-1
2020-03-14,2020-03-15,39,-1
2020-03-15,2020-03-16,10,-1
2020-03-15,2020-03-16,29,-1
2020-03-15,2020-03-16,66,-1
2020-03-15,2020-03-16,103,-1
2020-03-15,2020-03-16,123,-1
2020-03-15,2020-03-16,23,-1
2020-03-15,2020-03-16,25,-1
2020-03-15,2020-03-16,31,-1
2020-03-15,2020-03-16,52,-1
2020-03-15,2020-03-16,91,-1
2020-03-15,2020-03-16,77,-1
2020-03-16,2020-03-17,9,-1
2020-03-16,2020-03-17,76,-1
2020-03-16,2020-03-17,37,-1
2020-03-16,2020-03-17,86,-1
2020-03-16,2020-03-17,58,-1
2020-03-17,2020-03-18,18,-1
2020-03-17,2020-03-18,82,-1
2020-03-17,2020-03-18,27,-1
2020-03-17,2020-03-18,92,-1
2020-03-17,2020-03-18,49,-1
2020-03-17,2020-03-18,71,-1
2020-03-18,2020-03-19,5,-1
2020-03-18,2020-03-19,40,-1
2020-03-18,2020-03-19,12,-1
2020-03-18,2020-03-19,43,-1
2020-03-19,2020-03-20,9,-1
2020-03-19,2020-03-20,1,-1
2020-03-19,2020-03-20,104,-1
2020-03-20,2020-03-21,8,-1
2020-03-20,2020-03-21,24,-1
2020-03-21,2020-03-22,42,-1
2020-03-21,2020-03-22,50,-1
2020-03-21,2020-03-22,22,-1
2020-03-21,2020-03-22,45,-1
2020-03-21,2020-03-22,36,-1
2020-03-21,2020-03-22,62,-1
2020-03-22,2020-03-23,15,-1
2020-03-23,2020-03-24,3,-1
2020-03-23,2020-03-24,65,-1
2020-03-23,2020-03-24,88,-1
2020-03-23,2020-03-24,119,-1
2020-03-23,2020-03-24,118,-1
2020-03-23,2020-03-24,38,-1
2020-03-23,2020-03-24,116,-1
2020-03-23,2020-03-24,47,-1
2020-03-23,2020-03-24,106,-1
2020-03-24,2020-03-25,15,-1
2020-03-24,2020-03-25,68,-1
2020-03-25,2020-03-26,8,4
2020-03-25,2020-03-26,70,-1
2020-03-26,2020-03-27,5,-1
2020-03-26,2020-03-27,60,-1
2020-03-27,2020-03-28,7,-1
2020-03-27,2020-03-28,96,-1
2020-03-28,2020-03-29,5,-1
2020-03-28,2020-03-29,75,-1
2020-03-28,2020-03-29,34,-1
2020-03-28,2020-03-29,94,-1
2020-03-28,2020-03-29,278,-1
2020-03-29,2020-03-30,15,-1
2020-03-29,2020-03-30,98,-1
2020-03-30,2020-03-31,10,-1
2020-03-30,2020-03-31,136,-1
2020-03-30,2020-03-31,196,-1
2020-03-31,2020-04-01,26,-1
2020-03-31,2020-04-01,20,-1
2020-03-31,2020-04-01,55,-1
2020-04-01,2020-04-02,6,4
2020-04-01,2020-04-02,97,-1
2020-04-01,2020-04-02,141,-1
2020-04-01,2020-04-02,132,-1
2020-04-01,2020-04-02,44,-1
2020-04-02,2020-04-03,9,4
2020-04-02,2020-04-03,57,-1
2020-04-02,2020-04-03,100,-1
2020-04-02,2020-04-03,124,-1
2020-04-02,2020-04-03,115,-1
2020-04-02,2020-04-03,203,-1
2020-04-03,2020-04-04,107,-1
2020-04-03,2020-04-04,89,-1
2020-04-03,2020-04-04,175,-1
2020-04-03,2020-04-04,266,-1
2020-04-03,2020-04-04,83,-1
2020-04-04,2020-04-05,11,-1
2020-04-04,2020-04-05,73,-1
2020-04-05,2020-04-06,2,-1
2020-04-05,2020-04-06,54,-1
2020-04-06,2020-04-07,6,4
2020-04-06,2020-04-07,69,-1
2020-04-06,2020-04-07,63,-1
2020-04-07,2020-04-08,19,-1
2020-04-07,2020-04-08,48,-1
2020-04-07,2020-04-08,162,-1
2020-04-08,2020-04-09,37,-1
2020-04-08,2020-04-09,64,-1
2020-04-08,2020-04-09,56,-1
2020-04-09,2020-04-10,8,5
2020-04-09,2020-04-10,110,-1
2020-04-09,2020-04-10,250,-1
2020-04-10,2020-04-11,51,-1
2020-04-10,2020-04-11,78,-1
2020-04-10,2020-04-11,93,-1
2020-04-10,2020-04-11,231,-1
2020-04-10,2020-04-11,158,-1
2020-04-11,2020-04-12,3,4
2020-04-11,2020-04-12,264,-1
2020-04-11,2020-04-12,187,-1
2020-04-11,2020-04-12,105,-1
2020-04-12,2020-04-13,7,6
2020-04-12,2020-04-13,133,-1
2020-04-12,2020-04-13,120,-1
2020-04-12,2020-04-13,79,-1
2020-04-12,2020-04-13,244,-1
2020-04-13,2020-04-14,10,4
2020-04-13,2020-04-14,109,-1
2020-04-13,2020-04-14,84,-1
2020-04-14,2020-04-15,57,-1
2020-04-14,2020-04-15,59,-1
2020-04-15,2020-04-16,5,6
2020-04-15,2020-04-16,128,-1
2020-04-16,2020-04-17,7,6
2020-04-16,2020-04-17,144,-1
2020-04-16,2020-04-17,259,-1
2020-04-17,2020-04-18,18,-1
2020-04-17,2020-04-18,41,-1
2020-04-17,2020-04-18,182,-1
2020-04-17,2020-04-18,151,-1
2020-04-18,2020-04-19,9,7
2020-04-18,2020-04-19,95,-1
2020-04-18,2020-04-19,85,-1
2020-04-18,2020-04-19,257,-1
2020-04-19,2020-04-20,11,5
2020-04-19,2020-04-20,185,-1
2020-04-19,2020-04-20,180,-1
2020-04-20,2020-04-21,12,-1
2020-04-21,2020-04-22,71,-1
2020-04-21,2020-04-22,61,-1
2020-04-22,2020-04-23,8,-1
2020-04-22,2020-04-23,152,-1
2020-04-22,2020-04-23,99,-1
2020-04-23,2020-04-24,2,4
2020-04-23,2020-04-24,145,-1
2020-04-24,2020-04-25,5,-1
2020-04-25,2020-04-26,6,7
2020-04-26,2020-04-27,67,-1
2020-04-26,2020-04-27,111,-1
2020-04-27,2020-04-28,18,-1
2020-04-27,2020-04-28,172,-1
2020-04-27,2020-04-28,138,-1
2020-04-28,2020-04-29,16,-1
2020-04-28,2020-04-29,129,-1
2020-04-29,2020-04-30,14,-1
2020-04-30,2020-05-01,5,-1
2020-05-01,2020-05-02,44,-1
2020-05-02,2020-05-03,21,-1
2020-05-02,2020-05-03,90,-1
2020-05-02,2020-05-03,87,-1
2020-05-03,2020-05-04,26,-1
2020-05-03,2020-05-04,167,-1
2020-05-04,2020-05-05,8,-1
2020-05-05,2020-05-06,34,-1
2020-05-05,2020-05-06,81,-1
2020-05-05,2020-05-06,139,-1
2020-05-05,2020-05-06,131,-1
2020-05-06,2020-05-07,5,-1
2020-05-07,2020-05-08,8,-1
2020-05-08,2020-05-09,28,-1
2020-05-08,2020-05-09,173,-1
2020-05-09,2020-05-10,9,5
2020-05-09,2020-05-10,112,-1
2020-05-10,2020-05-11,19,-1
2020-05-11,2020-05-12,8,-1
2020-05-11,2020-05-12,233,-1
2020-05-12,2020-05-13,11,-1
2020-05-13,2020-05-14,52,-1
2020-05-14,2020-05-15,19,-1
2020-05-15,2020-05-16,3,-1
2020-05-15,2020-05-16,125,-1
2020-05-16,2020-05-17,9,-1
2020-05-16,2020-05-17,216,-1
2020-05-17,2020-05-18,6,-1
2020-05-17,2020-05-18,184,-1
2020-05-18,2020-05-19,7,-1
2020-05-18,2020-05-19,227,-1
2020-05-19,2020-05-20,11,-1
2020-05-20,2020-05-21,9,-1
2020-05-20,2020-05-21,143,-1
2020-05-21,2020-05-22,11,-1
2020-05-22,2020-05-23,13,-1
2020-05-23,2020-05-24,59,-1
2020-05-24,2020-05-25,18,-1
2020-05-25,2020-05-26,2,-1
2020-05-26,2020-05-27,1,-1
2020-05-27,2020-05-28,9,-1
2020-05-28,2020-05-29,5,-1
2020-05-29,2020-05-30,54,-1
2020-05-30,2020-05-31,13,-1
2020-05-31,2020-06-01,9,-1
2020-06-01,2020-06-02,6,-1
2020-06-02,2020-06-03,23,-1
2020-06-03,2020-06-04,23,-1
2020-06-04,2020-06-05,7,-1
2020-06-05,2020-06-06,30,-1
2020-06-06,2020-06-07,32,-1
2020-06-07,2020-06-08,10,-1
2020-06-08,2020-06-09,8,-1
2020-06-09,2020-06-10,10,-1
2020-06-10,2020-06-11,9,-1
2020-06-11,2020-06-12,16,-1
2020-06-12,2020-06-13,9,-1
2020-06-12,2020-06-13,135,-1
2020-06-13,2020-06-14,44,-1
2020-06-14,2020-06-15,7,-1
2020-06-15,2020-06-16,10,-1
2020-06-16,2020-06-17,11,-1
2020-06-17,2020-06-18,14,-1
2020-06-18,2020-06-19,26,-1
2020-06-19,2020-06-20,5,-1
2020-06-20,2020-06-21,22,-1
2020-06-21,2020-06-22,10,-1
2020-06-22,2020-06-23,3,-1
2020-06-23,2020-06-24,2,-1
2020-06-24,2020-06-25,52,-1
2020-06-25,2020-06-26,8,-1
2020-06-26,2020-06-27,7,-1
2020-06-27,2020-06-28,8,-1
2020-06-28,2020-06-29,9,-1
2020-06-29,2020-06-30,25,-1
2020-06-30,2020-07-01,3,-1
2020-07-01,2020-07-02,18,-1
2020-07-02,2020-07-03,12,-1
2020-07-03,2020-07-04,16,-1
2020-07-04,2020-07-05,3,-1
2020-07-05,2020-07-06,7,-1
2020-07-07,2020-07-08,18,-1
2020-07-08,2020-07-09,3,-1
2020-07-10,2020-07-11,8,-1
2020-07-11,2020-07-12,8,-1
2020-07-12,2020-07-13,33,-1
2020-07-13,2020-07-14,3,-1
2020-07-15,2020-07-16,9,-1
2020-07-16,2020-07-17,38,-1
2020-07-17,2020-07-18,40,-1
2020-07-18,2020-07-19,21,-1
2020-07-20,2020-07-21,10,-1
2020-07-21,2020-07-22,4,-1
2020-07-22,2020-07-23,9,-1
2020-07-24,2020-07-25,37,-1
2020-07-26,2020-07-27,11,-1
2020-07-27,2020-07-28,61,-1
2020-07-31,2020-08-01,2,-1
2020-08-04,2020-08-05,6,-1
2020-08-06,2020-08-07,2,-1
2020-08-08,2020-08-09,14,-1
2020-08-10,2020-08-11,2,-1
2020-08-11,2020-08-12,52,-1
2020-08-12,2020-08-13,8,-1
2020-08-13,2020-08-14,8,-1
2020-08-16,2020-08-17,8,-1
2020-08-17,2020-08-18,13,-1
2020-08-20,2020-08-21,23,-1
2020-08-21,2020-08-22,10,-1
2020-08-22,2020-08-23,13,-1
2020-08-25,2020-08-26,32,-1
2020-08-28,2020-08-29,16,-1
2020-08-29,2020-08-30,10,-1
2020-08-30,2020-08-31,8,-1
2020-08-31,2020-09-01,2,-1
2020-08-31,2020-09-01,122,-1
2020-09-01,2020-09-02,58,-1
2020-09-02,2020-09-03,9,-1
2020-09-03,2020-09-04,36,-1
2020-09-05,2020-09-06,11,-1
2020-09-07,2020-09-08,11,-1
2020-09-09,2020-09-10,9,-1
