data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,6,218
2020-01-01,2020-12-31,8,159
2020-01-01,2020-12-31,20,44
2020-01-01,2020-12-31,45,7
2020-01-01,2020-12-31,5,244
2020-01-01,2020-12-31,2,465
2020-01-01,2020-12-31,9,142
2020-01-01,2020-12-31,3,369
2020-01-01,2020-12-31,12,79
2020-01-01,2020-12-31,16,64
2020-01-01,2020-12-31,4,324
2020-01-01,2020-12-31,14,71
2020-01-01,2020-12-31,0,323
2020-01-01,2020-12-31,1,546
2020-01-01,2020-12-31,34,14
2020-01-01,2020-12-31,11,100
2020-01-01,2020-12-31,13,70
2020-01-01,2020-12-31,7,207
2020-01-01,2020-12-31,29,13
2020-01-01,2020-12-31,10,114
2020-01-01,2020-12-31,15,65
2020-01-01,2020-12-31,35,11
2020-01-01,2020-12-31,18,37
2020-01-01,2020-12-31,17,49
2020-01-01,2020-12-31,37,16
2020-01-01,2020-12-31,68,1
2020-01-01,2020-12-31,36,13
2020-01-01,2020-12-31,19,48
2020-01-01,2020-12-31,23,29
2020-01-01,2020-12-31,55,4
2020-01-01,2020-12-31,32,8
2020-01-01,2020-12-31,33,16
2020-01-01,2020-12-31,27,19
2020-01-01,2020-12-31,46,9
2020-01-01,2020-12-31,31,15
2020-01-01,2020-12-31,28,18
2020-01-01,2020-12-31,39,9
2020-01-01,2020-12-31,61,1
2020-01-01,2020-12-31,30,15
2020-01-01,2020-12-31,22,21
2020-01-01,2020-12-31,21,32
2020-01-01,2020-12-31,25,11
2020-01-01,2020-12-31,52,2
2020-01-01,2020-12-31,49,2
2020-01-01,2020-12-31,58,3
2020-01-01,2020-12-31,47,7
2020-01-01,2020-12-31,81,1
2020-01-01,2020-12-31,40,7
2020-01-01,2020-12-31,24,24
2020-01-01,2020-12-31,41,5
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,50,2
2020-01-01,2020-12-31,38,8
2020-01-01,2020-12-31,51,2
2020-01-01,2020-12-31,43,5
2020-01-01,2020-12-31,66,3
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,54,4
2020-01-01,2020-12-31,83,1
2020-01-01,2020-12-31,59,2
2020-01-01,2020-12-31,44,4
2020-01-01,2020-12-31,90,1
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,26,12
2020-01-01,2020-12-31,70,1
2020-01-01,2020-12-31,42,5
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,56,1
