data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,0,6384
2020-01-01,2020-08-28,8,42
2020-01-01,2020-08-28,12,21
2020-01-01,2020-08-28,3,61
2020-01-01,2020-08-28,17,15
2020-01-01,2020-08-28,9,47
2020-01-01,2020-08-28,28,7
2020-01-01,2020-08-28,26,8
2020-01-01,2020-08-28,6,45
2020-01-01,2020-08-28,41,5
2020-01-01,2020-08-28,16,15
2020-01-01,2020-08-28,22,6
2020-01-01,2020-08-28,4,41
2020-01-01,2020-08-28,50,2
2020-01-01,2020-08-28,19,12
2020-01-01,2020-08-28,14,21
2020-01-01,2020-08-28,5,43
2020-01-01,2020-08-28,7,42
2020-01-01,2020-08-28,31,7
2020-01-01,2020-08-28,45,4
2020-01-01,2020-08-28,23,8
2020-01-01,2020-08-28,13,19
2020-01-01,2020-08-28,39,2
2020-01-01,2020-08-28,10,42
2020-01-01,2020-08-28,11,24
2020-01-01,2020-08-28,2,33
2020-01-01,2020-08-28,43,1
2020-01-01,2020-08-28,15,18
2020-01-01,2020-08-28,37,3
2020-01-01,2020-08-28,1,45
2020-01-01,2020-08-28,20,8
2020-01-01,2020-08-28,27,6
2020-08-29,2021-04-26,32,2
2020-08-29,2021-04-26,24,9
2020-08-29,2021-04-26,34,6
2020-08-29,2021-04-26,21,6
2020-08-29,2021-04-26,30,4
2020-08-29,2021-04-26,56,2
2020-08-29,2021-04-26,62,1
2020-08-29,2021-04-26,49,2
2020-08-29,2021-04-26,18,11
2020-08-29,2021-04-26,25,4
2020-08-29,2021-04-26,38,2
2020-08-29,2021-04-26,35,5
2020-08-29,2021-04-26,29,4
2020-08-29,2021-04-26,52,2
2020-08-29,2021-04-26,36,3
2020-08-29,2021-04-26,44,1
2020-08-29,2021-04-26,40,3
2020-08-29,2021-04-26,47,2
2020-08-29,2021-04-26,46,1
2020-08-29,2021-04-26,33,4
