data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,2,5
2020-01-01,2020-04-30,0,7
2020-01-01,2020-04-30,10,9
2020-05-01,2020-08-29,21,2
2020-05-01,2020-08-29,4,8
2020-05-01,2020-08-29,6,10
2020-08-30,2020-12-28,23,1
2020-08-30,2020-12-28,5,8
2020-08-30,2020-12-28,11,3
2020-08-30,2020-12-28,1,7
2020-08-30,2020-12-28,9,10
2020-08-30,2020-12-28,18,1
2020-08-30,2020-12-28,7,8
2020-08-30,2020-12-28,16,2
2020-08-30,2020-12-28,14,1
2020-08-30,2020-12-28,12,5
2020-08-30,2020-12-28,8,4
2020-08-30,2020-12-28,15,2
2020-08-30,2020-12-28,13,1
2020-08-30,2020-12-28,3,3
2020-08-30,2020-12-28,17,2
2020-08-30,2020-12-28,45,1
2020-08-30,2020-12-28,26,1
2020-08-30,2020-12-28,39,1
