data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,9,11
2020-03-02,2020-05-01,8,15
2020-03-02,2020-05-01,1,72
2020-03-02,2020-05-01,3,36
2020-03-02,2020-05-01,0,120
2020-03-02,2020-05-01,13,7
2020-03-02,2020-05-01,2,49
2020-03-02,2020-05-01,21,2
2020-03-02,2020-05-01,42,1
2020-03-02,2020-05-01,4,19
2020-03-02,2020-05-01,17,4
2020-03-02,2020-05-01,15,3
2020-03-02,2020-05-01,6,17
2020-03-02,2020-05-01,11,11
2020-05-02,2020-07-01,5,24
2020-05-02,2020-07-01,12,2
2020-05-02,2020-07-01,18,4
2020-07-02,2020-08-31,7,12
2020-09-01,2020-10-31,23,3
2020-09-01,2020-10-31,32,3
2020-09-01,2020-10-31,39,1
2020-09-01,2020-10-31,53,1
2020-09-01,2020-10-31,41,2
2020-09-01,2020-10-31,16,5
2020-09-01,2020-10-31,47,1
2020-09-01,2020-10-31,29,4
2020-09-01,2020-10-31,14,8
2020-09-01,2020-10-31,30,1
2020-11-01,2020-12-31,10,9
2020-11-01,2020-12-31,19,2
2020-11-01,2020-12-31,43,3
2020-11-01,2020-12-31,20,4
2020-11-01,2020-12-31,25,3
2020-11-01,2020-12-31,27,1
2020-11-01,2020-12-31,35,1
2020-11-01,2020-12-31,31,1
2020-11-01,2020-12-31,45,1
2020-11-01,2020-12-31,34,1
2020-11-01,2020-12-31,40,1
2020-11-01,2020-12-31,22,2
2020-11-01,2020-12-31,33,1
