data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,23,3
2020-01-01,2020-08-28,8,8
2020-01-01,2020-08-28,4,10
2020-01-01,2020-08-28,13,12
2020-01-01,2020-08-28,48,2
2020-01-01,2020-08-28,11,15
2020-01-01,2020-08-28,21,4
2020-01-01,2020-08-28,9,13
2020-01-01,2020-08-28,14,5
2020-01-01,2020-08-28,5,11
2020-01-01,2020-08-28,19,2
2020-01-01,2020-08-28,26,2
2020-01-01,2020-08-28,10,10
2020-01-01,2020-08-28,12,12
2020-01-01,2020-08-28,7,10
2020-01-01,2020-08-28,17,5
2020-01-01,2020-08-28,2,7
2020-01-01,2020-08-28,27,3
2020-01-01,2020-08-28,22,2
2020-08-29,2021-04-26,35,1
2020-08-29,2021-04-26,18,5
2020-08-29,2021-04-26,3,12
2020-08-29,2021-04-26,30,2
2020-08-29,2021-04-26,44,1
2020-08-29,2021-04-26,6,13
2020-08-29,2021-04-26,62,1
2020-08-29,2021-04-26,45,2
2020-08-29,2021-04-26,58,1
2020-08-29,2021-04-26,25,1
2020-08-29,2021-04-26,15,5
2020-08-29,2021-04-26,29,2
2020-08-29,2021-04-26,1,4
2020-08-29,2021-04-26,32,2
2020-08-29,2021-04-26,33,2
2020-08-29,2021-04-26,47,1
2020-08-29,2021-04-26,24,1
2020-08-29,2021-04-26,39,1
2020-08-29,2021-04-26,40,1
