data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,29,1
2020-03-16,2020-03-30,22,6
2020-04-15,2020-04-29,25,3
2020-05-15,2020-05-29,18,4
2020-05-15,2020-05-29,63,1
2020-09-27,2020-10-11,14,1
2020-10-12,2020-10-26,17,3
2020-10-12,2020-10-26,24,1
2020-10-12,2020-10-26,9,1
2020-10-27,2020-11-10,6,1
2020-10-27,2020-11-10,15,3
2020-10-27,2020-11-10,4,1
2020-10-27,2020-11-10,19,2
2020-10-27,2020-11-10,16,2
2020-10-27,2020-11-10,36,2
2020-10-27,2020-11-10,23,1
2020-10-27,2020-11-10,30,1
2020-11-11,2020-11-25,7,1
2020-11-26,2020-12-10,32,1
2020-11-26,2020-12-10,27,1
2020-11-26,2020-12-10,20,1
