data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,24,24
2020-01-01,2020-04-30,9,78
2020-01-01,2020-04-30,12,67
2020-01-01,2020-04-30,11,89
2020-01-01,2020-04-30,19,115
2020-01-01,2020-04-30,41,11
2020-01-01,2020-04-30,165,1
2020-01-01,2020-04-30,37,23
2020-01-01,2020-04-30,3,51
2020-01-01,2020-04-30,28,17
2020-01-01,2020-04-30,132,1
2020-01-01,2020-04-30,36,19
2020-01-01,2020-04-30,23,32
2020-01-01,2020-04-30,17,133
2020-01-01,2020-04-30,15,151
2020-01-01,2020-04-30,6,79
2020-01-01,2020-04-30,7,76
2020-01-01,2020-04-30,20,109
2020-01-01,2020-04-30,39,16
2020-01-01,2020-04-30,18,125
2020-01-01,2020-04-30,16,146
2020-01-01,2020-04-30,25,24
2020-01-01,2020-04-30,292,1
2020-01-01,2020-04-30,14,112
2020-01-01,2020-04-30,8,81
2020-01-01,2020-04-30,21,82
2020-01-01,2020-04-30,85,2
2020-01-01,2020-04-30,22,25
2020-01-01,2020-04-30,47,5
2020-01-01,2020-04-30,1,30
2020-01-01,2020-04-30,88,2
2020-01-01,2020-04-30,65,3
2020-01-01,2020-04-30,150,1
2020-01-01,2020-04-30,33,19
2020-01-01,2020-04-30,90,2
2020-01-01,2020-04-30,43,12
2020-01-01,2020-04-30,64,1
2020-01-01,2020-04-30,26,27
2020-01-01,2020-04-30,45,18
2020-01-01,2020-04-30,5,49
2020-01-01,2020-04-30,2,25
2020-01-01,2020-04-30,30,16
2020-01-01,2020-04-30,38,19
2020-01-01,2020-04-30,4,39
2020-01-01,2020-04-30,80,3
2020-01-01,2020-04-30,99,3
2020-01-01,2020-04-30,57,2
2020-01-01,2020-04-30,31,26
2020-01-01,2020-04-30,13,52
2020-01-01,2020-04-30,29,18
2020-01-01,2020-04-30,135,1
2020-01-01,2020-04-30,10,76
2020-01-01,2020-04-30,60,2
2020-01-01,2020-04-30,42,3
2020-01-01,2020-04-30,44,7
2020-01-01,2020-04-30,51,7
2020-01-01,2020-04-30,63,3
2020-01-01,2020-04-30,32,8
2020-01-01,2020-04-30,98,1
2020-01-01,2020-04-30,46,8
2020-01-01,2020-04-30,55,11
2020-01-01,2020-04-30,77,1
2020-01-01,2020-04-30,34,22
2020-01-01,2020-04-30,54,6
2020-01-01,2020-04-30,151,1
2020-01-01,2020-04-30,27,23
2020-01-01,2020-04-30,69,5
2020-01-01,2020-04-30,179,1
2020-01-01,2020-04-30,71,3
2020-01-01,2020-04-30,100,1
2020-01-01,2020-04-30,118,1
2020-01-01,2020-04-30,197,1
2020-01-01,2020-04-30,35,15
2020-01-01,2020-04-30,107,1
2020-01-01,2020-04-30,79,1
2020-01-01,2020-04-30,259,1
2020-01-01,2020-04-30,101,1
2020-01-01,2020-04-30,52,8
2020-01-01,2020-04-30,115,1
2020-01-01,2020-04-30,50,5
2020-01-01,2020-04-30,70,5
2020-01-01,2020-04-30,106,1
2020-01-01,2020-04-30,59,7
2020-01-01,2020-04-30,87,1
2020-01-01,2020-04-30,78,2
2020-01-01,2020-04-30,86,1
2020-01-01,2020-04-30,253,1
2020-01-01,2020-04-30,121,1
2020-01-01,2020-04-30,255,1
2020-01-01,2020-04-30,93,1
2020-01-01,2020-04-30,53,4
2020-01-01,2020-04-30,72,1
2020-01-01,2020-04-30,97,1
2020-01-01,2020-04-30,164,1
2020-01-01,2020-04-30,252,1
2020-01-01,2020-04-30,49,8
2020-01-01,2020-04-30,128,2
2020-01-01,2020-04-30,40,10
2020-01-01,2020-04-30,84,3
2020-01-01,2020-04-30,67,3
2020-05-01,2020-08-29,48,6
2020-05-01,2020-08-29,160,1
2020-05-01,2020-08-29,110,1
2020-08-30,2020-12-28,96,1
2020-08-30,2020-12-28,75,1
2020-08-30,2020-12-28,73,1
2020-08-30,2020-12-28,56,4
2020-08-30,2020-12-28,66,1
2020-08-30,2020-12-28,61,2
2020-08-30,2020-12-28,58,4
