data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,27,888
2020-01-01,2020-12-31,16,148
2020-01-01,2020-12-31,17,268
2020-01-01,2020-12-31,18,393
2020-01-01,2020-12-31,31,940
2020-01-01,2020-12-31,26,932
2020-01-01,2020-12-31,38,377
2020-01-01,2020-12-31,20,673
2020-01-01,2020-12-31,29,909
2020-01-01,2020-12-31,36,603
2020-01-01,2020-12-31,22,886
2020-01-01,2020-12-31,24,904
2020-01-01,2020-12-31,34,860
2020-01-01,2020-12-31,32,890
2020-01-01,2020-12-31,21,736
2020-01-01,2020-12-31,28,882
2020-01-01,2020-12-31,23,890
2020-01-01,2020-12-31,35,782
2020-01-01,2020-12-31,19,514
2020-01-01,2020-12-31,33,886
2020-01-01,2020-12-31,25,911
2020-01-01,2020-12-31,30,898
2020-01-01,2020-12-31,37,521
2020-01-01,2020-12-31,39,267
2020-01-01,2020-12-31,40,139
2020-01-01,2020-12-31,41,27
2020-01-01,2020-12-31,15,56
2020-01-01,2020-12-31,14,17
2020-01-01,2020-12-31,13,12
2020-01-01,2020-12-31,12,6
2020-01-01,2020-12-31,11,1
