data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,9,75
2020-01-01,2020-03-01,12,47
2020-01-01,2020-03-01,17,17
2020-01-01,2020-03-01,15,34
2020-03-02,2020-05-01,5,159
2020-03-02,2020-05-01,3,184
2020-03-02,2020-05-01,7,119
2020-03-02,2020-05-01,1,168
2020-03-02,2020-05-01,2,197
2020-03-02,2020-05-01,4,178
2020-03-02,2020-05-01,6,128
2020-03-02,2020-05-01,8,92
2020-03-02,2020-05-01,10,70
2020-03-02,2020-05-01,14,38
2020-03-02,2020-05-01,13,52
2020-03-02,2020-05-01,11,58
2020-03-02,2020-05-01,19,9
2020-03-02,2020-05-01,16,22
2020-03-02,2020-05-01,20,9
2020-03-02,2020-05-01,18,10
2020-09-01,2020-10-31,21,1
