data_inizio,data_fine,delay,frequenza_delay
2020-02-28,2020-02-29,15,201
2020-03-01,2020-03-02,30,26
2020-03-01,2020-03-02,10,333
2020-03-01,2020-03-02,124,1
2020-03-03,2020-03-04,12,310
2020-03-03,2020-03-04,11,327
2020-03-03,2020-03-04,4,123
2020-03-05,2020-03-06,5,171
2020-03-05,2020-03-06,13,257
2020-03-07,2020-03-08,8,294
2020-03-07,2020-03-08,7,239
2020-03-07,2020-03-08,9,330
2020-03-07,2020-03-08,33,40
2020-03-07,2020-03-08,24,64
2020-03-09,2020-03-10,22,82
2020-03-09,2020-03-10,42,18
2020-03-09,2020-03-10,20,111
2020-03-09,2020-03-10,43,22
2020-03-09,2020-03-10,18,147
2020-03-11,2020-03-12,17,186
2020-03-11,2020-03-12,23,81
2020-03-11,2020-03-12,6,221
2020-03-13,2020-03-14,19,137
2020-03-13,2020-03-14,3,71
2020-03-13,2020-03-14,14,258
2020-03-13,2020-03-14,31,47
2020-03-13,2020-03-14,21,99
2020-03-13,2020-03-14,75,3
2020-03-13,2020-03-14,27,61
2020-03-15,2020-03-16,37,30
2020-03-15,2020-03-16,26,62
2020-03-15,2020-03-16,25,61
2020-03-15,2020-03-16,16,183
2020-03-15,2020-03-16,32,20
2020-03-15,2020-03-16,87,2
2020-03-15,2020-03-16,36,31
2020-03-17,2020-03-18,2,27
2020-03-17,2020-03-18,35,27
2020-03-17,2020-03-18,40,18
2020-03-17,2020-03-18,64,5
2020-03-17,2020-03-18,28,34
2020-03-19,2020-03-20,61,3
2020-03-19,2020-03-20,50,10
2020-03-19,2020-03-20,74,2
2020-03-19,2020-03-20,29,40
2020-03-21,2020-03-22,44,19
2020-03-21,2020-03-22,111,1
2020-03-21,2020-03-22,47,14
2020-03-21,2020-03-22,46,11
2020-03-25,2020-03-26,45,12
2020-03-25,2020-03-26,51,9
2020-03-25,2020-03-26,39,33
2020-03-25,2020-03-26,1,5
2020-03-25,2020-03-26,69,1
2020-03-25,2020-03-26,57,5
2020-03-25,2020-03-26,53,8
2020-03-27,2020-03-28,60,5
2020-03-27,2020-03-28,38,15
2020-03-27,2020-03-28,63,4
2020-03-27,2020-03-28,143,1
2020-03-27,2020-03-28,49,13
2020-03-27,2020-03-28,65,2
2020-03-29,2020-03-30,67,2
2020-03-29,2020-03-30,84,1
2020-03-29,2020-03-30,68,3
2020-03-31,2020-04-01,66,4
2020-04-04,2020-04-05,52,7
2020-04-06,2020-04-07,55,7
2020-04-10,2020-04-11,41,15
2020-04-16,2020-04-17,59,4
2020-04-18,2020-04-19,71,1
2020-04-30,2020-05-01,48,12
2020-07-23,2020-07-24,160,1
2020-09-21,2020-09-22,93,1
2020-09-29,2020-09-30,92,1
2020-10-05,2020-10-06,73,1
2020-10-09,2020-10-10,83,1
2020-10-13,2020-10-14,78,1
2020-10-13,2020-10-14,34,18
2020-10-15,2020-10-16,76,1
2020-10-21,2020-10-22,70,2
2020-10-21,2020-10-22,58,3
2020-10-23,2020-10-24,54,3
2020-10-29,2020-10-30,62,2
2020-11-04,2020-11-05,56,3
