data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,26,9
2020-01-01,2020-04-30,41,5
2020-01-01,2020-04-30,34,5
2020-01-01,2020-04-30,25,14
2020-01-01,2020-04-30,13,6
2020-01-01,2020-04-30,10,2
2020-01-01,2020-04-30,16,6
2020-01-01,2020-04-30,27,10
2020-01-01,2020-04-30,31,8
2020-01-01,2020-04-30,35,9
2020-01-01,2020-04-30,17,7
2020-01-01,2020-04-30,23,18
2020-01-01,2020-04-30,42,1
2020-01-01,2020-04-30,18,9
2020-01-01,2020-04-30,20,12
2020-01-01,2020-04-30,29,14
2020-01-01,2020-04-30,24,6
2020-01-01,2020-04-30,32,10
2020-01-01,2020-04-30,28,11
2020-01-01,2020-04-30,30,10
2020-01-01,2020-04-30,51,2
2020-01-01,2020-04-30,22,9
2020-01-01,2020-04-30,19,7
2020-01-01,2020-04-30,9,4
2020-01-01,2020-04-30,39,4
2020-01-01,2020-04-30,37,8
2020-01-01,2020-04-30,7,1
2020-01-01,2020-04-30,21,10
2020-01-01,2020-04-30,14,4
2020-05-01,2020-08-29,12,4
2020-08-30,2020-12-28,33,6
2020-08-30,2020-12-28,6,1
2020-08-30,2020-12-28,36,5
2020-08-30,2020-12-28,47,2
2020-08-30,2020-12-28,43,2
2020-08-30,2020-12-28,38,2
2020-08-30,2020-12-28,59,1
2020-08-30,2020-12-28,44,2
2020-08-30,2020-12-28,48,3
2020-08-30,2020-12-28,11,3
2020-08-30,2020-12-28,5,1
2020-08-30,2020-12-28,40,1
