data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,17,822
2020-03-01,2020-03-15,14,486
2020-03-01,2020-03-15,1,188
2020-03-01,2020-03-15,18,875
2020-03-01,2020-03-15,20,574
2020-03-01,2020-03-15,16,772
2020-03-01,2020-03-15,21,425
2020-03-01,2020-03-15,22,314
2020-03-01,2020-03-15,3,46
2020-03-01,2020-03-15,12,183
2020-03-01,2020-03-15,19,705
2020-03-01,2020-03-15,15,604
2020-03-01,2020-03-15,13,363
2020-03-01,2020-03-15,0,310
2020-03-01,2020-03-15,23,156
2020-03-16,2020-03-30,11,54
2020-03-16,2020-03-30,7,14
2020-03-16,2020-03-30,2,85
2020-03-16,2020-03-30,4,27
2020-03-16,2020-03-30,45,1
2020-03-16,2020-03-30,30,1
2020-03-16,2020-03-30,28,1
2020-03-16,2020-03-30,24,24
2020-03-31,2020-04-14,6,13
2020-03-31,2020-04-14,72,1
2020-03-31,2020-04-14,10,25
2020-04-15,2020-04-29,5,21
2020-04-30,2020-05-14,142,1
2020-09-27,2020-10-11,33,2
2020-10-12,2020-10-26,27,3
2020-10-12,2020-10-26,9,15
2020-10-27,2020-11-10,8,12
2020-10-27,2020-11-10,26,1
2020-10-27,2020-11-10,36,1
2020-11-11,2020-11-25,43,1
2020-11-11,2020-11-25,39,1
2020-11-11,2020-11-25,38,1
