data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,1,17
2020-03-07,2020-03-28,0,4
2020-03-07,2020-03-28,6,17
2020-03-07,2020-03-28,4,24
2020-03-07,2020-03-28,5,26
2020-03-07,2020-03-28,43,1
2020-03-07,2020-03-28,8,17
2020-03-07,2020-03-28,16,1
2020-03-29,2020-04-19,11,13
2020-03-29,2020-04-19,9,12
2020-03-29,2020-04-19,18,1
2020-03-29,2020-04-19,7,9
2020-03-29,2020-04-19,3,18
2020-03-29,2020-04-19,10,14
2020-03-29,2020-04-19,15,6
2020-03-29,2020-04-19,2,17
2020-03-29,2020-04-19,17,3
2020-08-30,2020-09-20,12,11
2020-09-21,2020-10-12,41,1
2020-09-21,2020-10-12,44,1
2020-09-21,2020-10-12,13,4
2020-09-21,2020-10-12,30,3
2020-10-13,2020-11-03,21,2
2020-10-13,2020-11-03,29,3
2020-10-13,2020-11-03,23,2
2020-10-13,2020-11-03,14,3
2020-10-13,2020-11-03,19,1
2020-11-04,2020-11-25,25,2
2020-11-04,2020-11-25,31,2
2020-11-04,2020-11-25,27,1
2020-11-04,2020-11-25,39,1
