data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,34,30
2020-02-14,2020-03-06,35,22
2020-02-14,2020-03-06,32,37
2020-02-14,2020-03-06,38,14
2020-03-07,2020-03-28,22,38
2020-03-07,2020-03-28,24,33
2020-03-07,2020-03-28,30,26
2020-03-07,2020-03-28,23,29
2020-03-07,2020-03-28,29,26
2020-03-07,2020-03-28,18,21
2020-03-07,2020-03-28,31,41
2020-03-29,2020-04-19,21,31
2020-03-29,2020-04-19,20,34
2020-03-29,2020-04-19,27,24
2020-03-29,2020-04-19,36,17
2020-03-29,2020-04-19,26,34
2020-03-29,2020-04-19,28,27
2020-04-20,2020-05-11,19,20
2020-04-20,2020-05-11,33,37
2020-04-20,2020-05-11,40,5
2020-05-12,2020-06-02,16,8
2020-08-08,2020-08-29,11,3
2020-08-08,2020-08-29,25,29
2020-08-08,2020-08-29,37,25
2020-09-21,2020-10-12,5,2
2020-09-21,2020-10-12,53,1
2020-09-21,2020-10-12,12,1
2020-09-21,2020-10-12,39,5
2020-10-13,2020-11-03,17,11
2020-10-13,2020-11-03,3,1
2020-10-13,2020-11-03,14,3
2020-10-13,2020-11-03,8,2
2020-10-13,2020-11-03,7,1
2020-10-13,2020-11-03,10,2
2020-11-04,2020-11-25,9,1
