data_inizio,data_fine,delay,frequenza_delay
2020-02-10,2020-02-17,69,1
2020-02-18,2020-02-25,18,32
2020-02-18,2020-02-25,32,24
2020-02-18,2020-02-25,23,32
2020-02-18,2020-02-25,19,39
2020-02-26,2020-03-04,15,31
2020-02-26,2020-03-04,45,4
2020-02-26,2020-03-04,21,41
2020-02-26,2020-03-04,40,21
2020-02-26,2020-03-04,35,29
2020-02-26,2020-03-04,52,10
2020-02-26,2020-03-04,22,33
2020-02-26,2020-03-04,50,7
2020-02-26,2020-03-04,28,22
2020-02-26,2020-03-04,79,1
2020-02-26,2020-03-04,46,18
2020-02-26,2020-03-04,25,20
2020-02-26,2020-03-04,36,15
2020-03-05,2020-03-12,13,22
2020-03-05,2020-03-12,39,18
2020-03-05,2020-03-12,16,31
2020-03-05,2020-03-12,64,4
2020-03-05,2020-03-12,17,44
2020-03-05,2020-03-12,38,26
2020-03-05,2020-03-12,20,41
2020-03-05,2020-03-12,11,21
2020-03-05,2020-03-12,72,2
2020-03-05,2020-03-12,42,16
2020-03-05,2020-03-12,172,1
2020-03-05,2020-03-12,37,14
2020-03-05,2020-03-12,29,29
2020-03-05,2020-03-12,65,5
2020-03-05,2020-03-12,41,21
2020-03-05,2020-03-12,34,10
2020-03-13,2020-03-20,12,24
2020-03-13,2020-03-20,48,14
2020-03-13,2020-03-20,10,25
2020-03-13,2020-03-20,7,12
2020-03-13,2020-03-20,47,10
2020-03-13,2020-03-20,14,29
2020-03-13,2020-03-20,51,7
2020-03-13,2020-03-20,33,13
2020-03-13,2020-03-20,55,8
2020-03-13,2020-03-20,30,13
2020-03-21,2020-03-28,24,27
2020-03-21,2020-03-28,6,10
2020-03-21,2020-03-28,56,5
2020-03-21,2020-03-28,93,1
2020-03-21,2020-03-28,43,13
2020-03-21,2020-03-28,97,1
2020-03-21,2020-03-28,94,2
2020-03-21,2020-03-28,58,4
2020-03-21,2020-03-28,59,5
2020-03-29,2020-04-05,9,23
2020-03-29,2020-04-05,31,20
2020-03-29,2020-04-05,26,29
2020-03-29,2020-04-05,75,1
2020-03-29,2020-04-05,27,26
2020-03-29,2020-04-05,91,1
2020-04-06,2020-04-13,68,2
2020-04-06,2020-04-13,8,10
2020-04-06,2020-04-13,77,1
2020-04-06,2020-04-13,90,1
2020-04-14,2020-04-21,85,1
2020-04-22,2020-04-29,54,3
2020-08-20,2020-08-27,61,3
2020-09-05,2020-09-12,67,2
2020-09-13,2020-09-20,81,1
2020-09-21,2020-09-28,60,3
2020-09-21,2020-09-28,92,1
2020-09-29,2020-10-06,73,1
2020-09-29,2020-10-06,57,5
2020-10-07,2020-10-14,5,7
2020-10-07,2020-10-14,74,1
2020-10-15,2020-10-22,53,9
2020-10-15,2020-10-22,44,10
2020-10-15,2020-10-22,66,1
2020-10-15,2020-10-22,49,8
2020-10-23,2020-10-30,3,1
2020-10-23,2020-10-30,62,4
2020-10-23,2020-10-30,63,2
2020-11-16,2020-11-23,2,1
2020-11-16,2020-11-23,4,3
