data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,23,1268
2020-02-14,2020-03-06,15,437
2020-02-14,2020-03-06,14,145
2020-02-14,2020-03-06,29,514
2020-02-14,2020-03-06,24,1015
2020-02-14,2020-03-06,27,667
2020-02-14,2020-03-06,32,292
2020-02-14,2020-03-06,20,1578
2020-02-14,2020-03-06,19,1429
2020-02-14,2020-03-06,25,941
2020-02-14,2020-03-06,31,319
2020-02-14,2020-03-06,21,1544
2020-02-14,2020-03-06,18,1175
2020-02-14,2020-03-06,30,448
2020-02-14,2020-03-06,17,965
2020-02-14,2020-03-06,22,1428
2020-02-14,2020-03-06,26,800
2020-02-14,2020-03-06,28,610
2020-02-14,2020-03-06,16,744
2020-02-14,2020-03-06,35,156
2020-02-14,2020-03-06,36,89
2020-02-14,2020-03-06,33,206
2020-02-14,2020-03-06,37,70
2020-02-14,2020-03-06,34,195
2020-02-14,2020-03-06,38,31
2020-02-14,2020-03-06,39,14
2020-03-07,2020-03-28,40,5
2020-11-26,2020-12-17,13,30
2020-11-26,2020-12-17,12,28
2020-11-26,2020-12-17,11,26
2020-11-26,2020-12-17,10,4
