data_inizio,data_fine,delay,frequenza_delay
2020-03-06,2020-03-06,6,102
2020-03-08,2020-03-08,14,39
2020-03-08,2020-03-08,13,38
2020-03-09,2020-03-09,4,95
2020-03-10,2020-03-10,7,121
2020-03-11,2020-03-11,3,88
2020-03-13,2020-03-13,19,22
2020-03-16,2020-03-16,17,24
2020-03-16,2020-03-16,29,6
2020-03-16,2020-03-16,12,61
2020-03-17,2020-03-17,9,121
2020-03-17,2020-03-17,11,87
2020-03-17,2020-03-17,40,3
2020-03-17,2020-03-17,10,113
2020-03-21,2020-03-21,16,35
2020-03-21,2020-03-21,36,4
2020-03-23,2020-03-23,44,1
2020-03-23,2020-03-23,1,17
2020-03-26,2020-03-26,21,23
2020-03-26,2020-03-26,25,19
2020-03-26,2020-03-26,22,11
2020-03-26,2020-03-26,2,45
2020-03-29,2020-03-29,28,6
2020-04-15,2020-04-15,8,127
2020-04-16,2020-04-16,34,6
2020-04-18,2020-04-18,5,85
2020-04-19,2020-04-19,47,2
2020-04-20,2020-04-20,15,44
2020-04-22,2020-04-22,20,18
2020-05-09,2020-05-09,18,39
2020-06-21,2020-06-21,62,1
2020-09-21,2020-09-21,23,9
2020-10-01,2020-10-01,35,2
2020-10-13,2020-10-13,24,11
2020-10-21,2020-10-21,42,2
2020-10-22,2020-10-22,32,6
2020-10-24,2020-10-24,31,4
2020-10-24,2020-10-24,58,1
2020-10-25,2020-10-25,26,6
2020-10-30,2020-10-30,27,8
2020-11-01,2020-11-01,57,1
2020-11-02,2020-11-02,30,4
2020-11-04,2020-11-04,39,2
2020-11-11,2020-11-11,50,1
2020-11-15,2020-11-15,46,1
2020-11-28,2020-11-28,33,1
