data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,9,166
2020-01-01,2020-04-30,10,127
2020-01-01,2020-04-30,23,57
2020-01-01,2020-04-30,114,1
2020-01-01,2020-04-30,5,250
2020-01-01,2020-04-30,4,272
2020-01-01,2020-04-30,11,97
2020-01-01,2020-04-30,6,193
2020-01-01,2020-04-30,18,71
2020-01-01,2020-04-30,2,166
2020-01-01,2020-04-30,36,18
2020-01-01,2020-04-30,12,94
2020-01-01,2020-04-30,25,28
2020-01-01,2020-04-30,15,81
2020-01-01,2020-04-30,24,37
2020-01-01,2020-04-30,16,72
2020-01-01,2020-04-30,13,107
2020-01-01,2020-04-30,37,25
2020-01-01,2020-04-30,7,202
2020-01-01,2020-04-30,31,25
2020-01-01,2020-04-30,3,207
2020-01-01,2020-04-30,30,23
2020-01-01,2020-04-30,17,63
2020-01-01,2020-04-30,26,31
2020-01-01,2020-04-30,14,97
2020-01-01,2020-04-30,20,61
2020-01-01,2020-04-30,1,60
2020-01-01,2020-04-30,65,1
2020-01-01,2020-04-30,39,19
2020-01-01,2020-04-30,8,180
2020-01-01,2020-04-30,77,3
2020-01-01,2020-04-30,19,44
2020-01-01,2020-04-30,32,22
2020-01-01,2020-04-30,33,17
2020-01-01,2020-04-30,29,29
2020-01-01,2020-04-30,61,3
2020-01-01,2020-04-30,59,3
2020-01-01,2020-04-30,41,15
2020-01-01,2020-04-30,38,12
2020-01-01,2020-04-30,68,3
2020-01-01,2020-04-30,35,24
2020-01-01,2020-04-30,102,1
2020-01-01,2020-04-30,21,42
2020-01-01,2020-04-30,45,7
2020-01-01,2020-04-30,48,14
2020-01-01,2020-04-30,40,13
2020-01-01,2020-04-30,62,2
2020-01-01,2020-04-30,57,5
2020-01-01,2020-04-30,22,26
2020-01-01,2020-04-30,54,2
2020-01-01,2020-04-30,60,5
2020-01-01,2020-04-30,28,27
2020-01-01,2020-04-30,49,8
2020-01-01,2020-04-30,56,4
2020-01-01,2020-04-30,134,1
2020-01-01,2020-04-30,44,6
2020-01-01,2020-04-30,51,9
2020-01-01,2020-04-30,43,5
2020-01-01,2020-04-30,55,3
2020-01-01,2020-04-30,50,5
2020-01-01,2020-04-30,47,8
2020-01-01,2020-04-30,42,13
2020-01-01,2020-04-30,58,4
2020-01-01,2020-04-30,67,3
2020-01-01,2020-04-30,52,4
2020-01-01,2020-04-30,34,19
2020-01-01,2020-04-30,64,3
2020-01-01,2020-04-30,53,3
2020-01-01,2020-04-30,27,20
2020-01-01,2020-04-30,82,1
2020-05-01,2020-08-29,160,1
2020-08-30,2020-12-28,86,1
2020-08-30,2020-12-28,46,14
2020-08-30,2020-12-28,91,1
2020-08-30,2020-12-28,75,1
2020-08-30,2020-12-28,72,1
2020-08-30,2020-12-28,69,1
2020-08-30,2020-12-28,66,1
2020-08-30,2020-12-28,63,2
