data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,20,61
2020-02-15,2020-02-29,14,71
2020-02-15,2020-02-29,15,60
2020-02-15,2020-02-29,34,17
2020-03-01,2020-03-15,4,7
2020-03-01,2020-03-15,47,9
2020-03-01,2020-03-15,26,32
2020-03-01,2020-03-15,16,65
2020-03-01,2020-03-15,23,49
2020-03-01,2020-03-15,41,8
2020-03-01,2020-03-15,9,52
2020-03-01,2020-03-15,39,14
2020-03-01,2020-03-15,18,69
2020-03-01,2020-03-15,46,8
2020-03-01,2020-03-15,22,61
2020-03-01,2020-03-15,25,37
2020-03-01,2020-03-15,24,33
2020-03-01,2020-03-15,17,64
2020-03-01,2020-03-15,19,59
2020-03-01,2020-03-15,29,36
2020-03-01,2020-03-15,32,13
2020-03-01,2020-03-15,21,43
2020-03-01,2020-03-15,33,17
2020-03-01,2020-03-15,31,20
2020-03-01,2020-03-15,35,12
2020-03-16,2020-03-30,11,63
2020-03-16,2020-03-30,5,17
2020-03-16,2020-03-30,62,1
2020-03-16,2020-03-30,12,79
2020-03-16,2020-03-30,8,36
2020-03-16,2020-03-30,10,64
2020-03-16,2020-03-30,7,33
2020-03-16,2020-03-30,30,27
2020-03-16,2020-03-30,28,34
2020-03-16,2020-03-30,27,29
2020-03-16,2020-03-30,53,3
2020-03-16,2020-03-30,48,7
2020-03-16,2020-03-30,44,7
2020-03-16,2020-03-30,6,17
2020-03-16,2020-03-30,13,48
2020-03-16,2020-03-30,148,1
2020-03-16,2020-03-30,64,2
2020-03-16,2020-03-30,38,11
2020-03-16,2020-03-30,55,5
2020-03-31,2020-04-14,43,9
2020-03-31,2020-04-14,54,4
2020-03-31,2020-04-14,51,4
2020-03-31,2020-04-14,75,1
2020-03-31,2020-04-14,49,8
2020-03-31,2020-04-14,40,10
2020-03-31,2020-04-14,36,11
2020-03-31,2020-04-14,77,1
2020-03-31,2020-04-14,45,4
2020-04-15,2020-04-29,58,4
2020-04-15,2020-04-29,84,2
2020-04-15,2020-04-29,42,4
2020-09-12,2020-09-26,3,4
2020-09-12,2020-09-26,72,3
2020-09-27,2020-10-11,95,1
2020-09-27,2020-10-11,83,1
2020-09-27,2020-10-11,57,2
2020-09-27,2020-10-11,59,3
2020-10-12,2020-10-26,61,3
2020-10-12,2020-10-26,65,2
2020-10-12,2020-10-26,69,1
2020-10-12,2020-10-26,67,1
2020-10-12,2020-10-26,66,1
2020-10-12,2020-10-26,52,5
2020-10-27,2020-11-10,50,4
2020-10-27,2020-11-10,60,1
2020-10-27,2020-11-10,37,4
2020-10-27,2020-11-10,56,1
