data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,4,35
2020-02-26,2020-03-04,23,12
2020-03-05,2020-03-12,17,15
2020-03-05,2020-03-12,33,8
2020-03-05,2020-03-12,1,27
2020-03-05,2020-03-12,5,28
2020-03-13,2020-03-20,71,1
2020-03-13,2020-03-20,20,11
2020-03-13,2020-03-20,11,18
2020-03-13,2020-03-20,9,24
2020-03-13,2020-03-20,40,6
2020-03-13,2020-03-20,65,1
2020-03-13,2020-03-20,13,13
2020-03-13,2020-03-20,77,1
2020-03-13,2020-03-20,3,27
2020-03-13,2020-03-20,31,8
2020-03-13,2020-03-20,18,13
2020-03-13,2020-03-20,7,26
2020-03-13,2020-03-20,59,2
2020-03-13,2020-03-20,66,1
2020-03-13,2020-03-20,22,10
2020-03-21,2020-03-28,43,4
2020-03-21,2020-03-28,8,27
2020-03-21,2020-03-28,95,1
2020-03-21,2020-03-28,14,15
2020-03-21,2020-03-28,38,7
2020-03-21,2020-03-28,2,23
2020-03-21,2020-03-28,52,1
2020-03-21,2020-03-28,15,18
2020-03-21,2020-03-28,6,25
2020-03-21,2020-03-28,49,6
2020-03-29,2020-04-05,32,9
2020-03-29,2020-04-05,37,11
2020-03-29,2020-04-05,61,2
2020-03-29,2020-04-05,25,12
2020-03-29,2020-04-05,51,1
2020-03-29,2020-04-05,10,26
2020-04-06,2020-04-13,35,2
2020-04-06,2020-04-13,34,10
2020-04-06,2020-04-13,21,13
2020-04-06,2020-04-13,27,10
2020-04-06,2020-04-13,46,5
2020-04-06,2020-04-13,64,1
2020-04-06,2020-04-13,19,8
2020-04-14,2020-04-21,48,1
2020-04-14,2020-04-21,57,2
2020-04-14,2020-04-21,16,13
2020-04-14,2020-04-21,12,17
2020-04-14,2020-04-21,44,3
2020-04-14,2020-04-21,24,6
2020-04-30,2020-05-07,30,9
2020-09-21,2020-09-28,54,2
2020-10-07,2020-10-14,76,1
2020-10-15,2020-10-22,29,5
2020-10-15,2020-10-22,53,1
2020-10-23,2020-10-30,26,12
2020-10-23,2020-10-30,36,2
2020-10-23,2020-10-30,63,1
2020-10-23,2020-10-30,41,3
2020-10-23,2020-10-30,42,1
2020-10-23,2020-10-30,39,2
2020-10-23,2020-10-30,28,2
2020-10-31,2020-11-07,45,4
2020-10-31,2020-11-07,56,1
2020-10-31,2020-11-07,47,1
2020-10-31,2020-11-07,50,1
