data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,17,906
2020-03-03,2020-04-02,16,860
2020-03-03,2020-04-02,14,494
2020-03-03,2020-04-02,2,195
2020-03-03,2020-04-02,18,903
2020-03-03,2020-04-02,19,844
2020-03-03,2020-04-02,20,847
2020-03-03,2020-04-02,21,434
2020-03-03,2020-04-02,15,971
2020-03-03,2020-04-02,6,18
2020-03-03,2020-04-02,1,229
2020-03-03,2020-04-02,3,146
2020-03-03,2020-04-02,9,7
2020-03-03,2020-04-02,5,34
2020-03-03,2020-04-02,4,67
2020-03-03,2020-04-02,43,2
2020-03-03,2020-04-02,12,22
2020-03-03,2020-04-02,28,3
2020-03-03,2020-04-02,10,47
2020-04-03,2020-05-03,8,10
2020-04-03,2020-05-03,72,1
2020-04-03,2020-05-03,7,9
2020-04-03,2020-05-03,13,38
2020-05-04,2020-06-03,142,1
2020-09-05,2020-10-05,33,1
2020-10-06,2020-11-05,11,29
2020-10-06,2020-11-05,30,1
2020-10-06,2020-11-05,23,2
2020-10-06,2020-11-05,26,3
2020-10-06,2020-11-05,35,1
2020-11-06,2020-12-06,22,1
2020-11-06,2020-12-06,40,1
2020-11-06,2020-12-06,37,1
