data_inizio,data_fine,delay,frequenza_delay
2020-02-10,2020-02-17,27,887
2020-02-10,2020-02-17,38,377
2020-02-10,2020-02-17,35,779
2020-02-18,2020-02-25,31,935
2020-02-18,2020-02-25,29,906
2020-02-18,2020-02-25,36,603
2020-02-18,2020-02-25,34,857
2020-02-18,2020-02-25,32,888
2020-02-18,2020-02-25,33,883
2020-02-18,2020-02-25,30,898
2020-02-18,2020-02-25,37,521
2020-02-18,2020-02-25,39,267
2020-02-18,2020-02-25,40,139
2020-02-26,2020-03-04,16,146
2020-02-26,2020-03-04,17,268
2020-02-26,2020-03-04,18,393
2020-02-26,2020-03-04,26,928
2020-02-26,2020-03-04,20,672
2020-02-26,2020-03-04,22,885
2020-02-26,2020-03-04,24,902
2020-02-26,2020-03-04,21,733
2020-02-26,2020-03-04,28,878
2020-02-26,2020-03-04,23,887
2020-02-26,2020-03-04,25,911
2020-02-26,2020-03-04,41,27
2020-03-05,2020-03-12,19,512
2020-03-13,2020-03-20,15,55
2020-12-10,2020-12-17,14,17
2020-12-10,2020-12-17,13,12
2020-12-10,2020-12-17,12,6
2020-12-10,2020-12-17,11,1
