data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,1,1261
2020-02-26,2020-03-04,3,958
2020-02-26,2020-03-04,0,1109
2020-02-26,2020-03-04,43,70
2020-02-26,2020-03-04,18,188
2020-02-26,2020-03-04,8,391
2020-02-26,2020-03-04,13,254
2020-03-05,2020-03-12,33,88
2020-03-05,2020-03-12,60,22
2020-03-05,2020-03-12,2,1215
2020-03-05,2020-03-12,26,129
2020-03-05,2020-03-12,4,618
2020-03-05,2020-03-12,59,26
2020-03-05,2020-03-12,5,503
2020-03-05,2020-03-12,42,60
2020-03-05,2020-03-12,20,184
2020-03-05,2020-03-12,160,1
2020-03-05,2020-03-12,7,397
2020-03-05,2020-03-12,22,144
2020-03-05,2020-03-12,44,60
2020-03-05,2020-03-12,29,121
2020-03-05,2020-03-12,40,74
2020-03-05,2020-03-12,12,251
2020-03-05,2020-03-12,23,129
2020-03-05,2020-03-12,17,173
2020-03-05,2020-03-12,21,143
2020-03-05,2020-03-12,51,46
2020-03-05,2020-03-12,27,134
2020-03-05,2020-03-12,14,215
2020-03-05,2020-03-12,11,314
2020-03-05,2020-03-12,37,73
2020-03-05,2020-03-12,45,54
2020-03-05,2020-03-12,19,156
2020-03-05,2020-03-12,9,312
2020-03-05,2020-03-12,38,81
2020-03-05,2020-03-12,116,3
2020-03-05,2020-03-12,6,452
2020-03-05,2020-03-12,58,13
2020-03-05,2020-03-12,82,2
2020-03-05,2020-03-12,35,82
2020-03-13,2020-03-20,15,179
2020-03-13,2020-03-20,124,1
2020-03-13,2020-03-20,16,204
2020-03-13,2020-03-20,34,91
2020-03-13,2020-03-20,24,143
2020-03-13,2020-03-20,25,139
2020-03-13,2020-03-20,84,3
2020-03-13,2020-03-20,285,1
2020-03-13,2020-03-20,10,258
2020-03-13,2020-03-20,54,36
2020-03-13,2020-03-20,78,6
2020-03-13,2020-03-20,107,4
2020-03-13,2020-03-20,145,2
2020-03-13,2020-03-20,39,70
2020-03-13,2020-03-20,161,1
2020-03-13,2020-03-20,41,78
2020-03-13,2020-03-20,46,54
2020-03-13,2020-03-20,63,16
2020-03-13,2020-03-20,30,100
2020-03-13,2020-03-20,49,48
2020-03-13,2020-03-20,31,96
2020-03-13,2020-03-20,109,3
2020-03-13,2020-03-20,36,72
2020-03-13,2020-03-20,86,4
2020-03-13,2020-03-20,53,40
2020-03-13,2020-03-20,177,1
2020-03-13,2020-03-20,65,10
2020-03-13,2020-03-20,47,45
2020-03-21,2020-03-28,56,23
2020-03-21,2020-03-28,28,123
2020-03-21,2020-03-28,67,8
2020-03-21,2020-03-28,55,30
2020-03-21,2020-03-28,68,14
2020-03-21,2020-03-28,61,14
2020-03-21,2020-03-28,104,6
2020-03-21,2020-03-28,81,7
2020-03-21,2020-03-28,75,6
2020-03-21,2020-03-28,72,12
2020-03-21,2020-03-28,95,4
2020-03-21,2020-03-28,115,3
2020-03-21,2020-03-28,103,4
2020-03-21,2020-03-28,125,1
2020-03-21,2020-03-28,57,25
2020-03-21,2020-03-28,50,43
2020-03-21,2020-03-28,133,3
2020-03-21,2020-03-28,280,1
2020-03-21,2020-03-28,137,2
2020-03-21,2020-03-28,32,80
2020-03-21,2020-03-28,87,4
2020-03-21,2020-03-28,120,1
2020-03-21,2020-03-28,169,2
2020-03-21,2020-03-28,117,2
2020-03-21,2020-03-28,73,7
2020-03-21,2020-03-28,66,18
2020-03-29,2020-04-05,89,5
2020-03-29,2020-04-05,134,1
2020-03-29,2020-04-05,132,2
2020-03-29,2020-04-05,121,3
2020-03-29,2020-04-05,62,16
2020-03-29,2020-04-05,164,3
2020-03-29,2020-04-05,270,1
2020-03-29,2020-04-05,126,1
2020-03-29,2020-04-05,92,5
2020-03-29,2020-04-05,127,2
2020-03-29,2020-04-05,140,1
2020-03-29,2020-04-05,48,43
2020-03-29,2020-04-05,110,3
2020-03-29,2020-04-05,85,3
2020-03-29,2020-04-05,136,1
2020-03-29,2020-04-05,269,1
2020-03-29,2020-04-05,98,2
2020-03-29,2020-04-05,52,32
2020-03-29,2020-04-05,210,1
2020-03-29,2020-04-05,268,1
2020-03-29,2020-04-05,154,2
2020-03-29,2020-04-05,91,4
2020-03-29,2020-04-05,79,7
2020-03-29,2020-04-05,74,8
2020-04-06,2020-04-13,102,3
2020-04-06,2020-04-13,70,10
2020-04-06,2020-04-13,93,3
2020-04-06,2020-04-13,135,2
2020-04-06,2020-04-13,208,2
2020-04-06,2020-04-13,94,4
2020-04-06,2020-04-13,142,2
2020-04-06,2020-04-13,157,2
2020-04-06,2020-04-13,100,5
2020-04-06,2020-04-13,112,3
2020-04-06,2020-04-13,231,1
2020-04-06,2020-04-13,108,2
2020-04-06,2020-04-13,64,12
2020-04-06,2020-04-13,69,9
2020-04-06,2020-04-13,97,3
2020-04-06,2020-04-13,131,2
2020-04-06,2020-04-13,150,4
2020-04-06,2020-04-13,193,1
2020-04-06,2020-04-13,196,1
2020-04-06,2020-04-13,123,2
2020-04-06,2020-04-13,76,2
2020-04-06,2020-04-13,144,1
2020-04-06,2020-04-13,242,1
2020-04-06,2020-04-13,71,5
2020-04-06,2020-04-13,162,2
2020-04-06,2020-04-13,143,1
2020-04-06,2020-04-13,88,5
2020-04-06,2020-04-13,128,1
2020-04-06,2020-04-13,118,3
2020-04-06,2020-04-13,171,1
2020-04-06,2020-04-13,260,1
2020-04-06,2020-04-13,90,5
2020-04-14,2020-04-21,259,1
2020-04-14,2020-04-21,80,3
2020-04-14,2020-04-21,77,4
2020-04-14,2020-04-21,101,4
2020-04-14,2020-04-21,256,1
2020-04-14,2020-04-21,105,2
2020-04-14,2020-04-21,257,1
2020-04-14,2020-04-21,111,2
2020-04-14,2020-04-21,201,1
2020-04-14,2020-04-21,254,1
2020-04-14,2020-04-21,113,1
2020-04-14,2020-04-21,255,1
2020-04-14,2020-04-21,83,4
2020-04-14,2020-04-21,149,1
2020-04-14,2020-04-21,165,1
2020-04-14,2020-04-21,119,3
2020-04-22,2020-04-29,188,1
2020-04-22,2020-04-29,146,1
2020-04-22,2020-04-29,249,2
2020-04-22,2020-04-29,163,1
2020-04-22,2020-04-29,251,1
2020-04-22,2020-04-29,99,3
2020-04-22,2020-04-29,148,1
2020-04-30,2020-05-07,147,1
2020-05-08,2020-05-15,96,1
2020-05-24,2020-05-31,158,1
2020-06-01,2020-06-08,179,1
