data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,18,170
2020-02-01,2020-03-02,19,169
2020-02-01,2020-03-02,24,119
2020-02-01,2020-03-02,27,86
2020-02-01,2020-03-02,26,98
2020-02-01,2020-03-02,33,24
2020-03-03,2020-04-02,10,23
2020-03-03,2020-04-02,22,163
2020-03-03,2020-04-02,31,39
2020-03-03,2020-04-02,23,156
2020-03-03,2020-04-02,21,202
2020-03-03,2020-04-02,8,16
2020-03-03,2020-04-02,17,114
2020-03-03,2020-04-02,15,68
2020-03-03,2020-04-02,0,3
2020-03-03,2020-04-02,32,27
2020-03-03,2020-04-02,12,24
2020-03-03,2020-04-02,28,62
2020-03-03,2020-04-02,25,95
2020-03-03,2020-04-02,16,107
2020-03-03,2020-04-02,30,50
2020-03-03,2020-04-02,20,173
2020-03-03,2020-04-02,37,9
2020-03-03,2020-04-02,5,11
2020-03-03,2020-04-02,52,2
2020-03-03,2020-04-02,57,1
2020-03-03,2020-04-02,35,17
2020-03-03,2020-04-02,29,63
2020-03-03,2020-04-02,11,11
2020-03-03,2020-04-02,13,29
2020-03-03,2020-04-02,9,13
2020-03-03,2020-04-02,44,2
2020-03-03,2020-04-02,14,36
2020-03-03,2020-04-02,64,1
2020-04-03,2020-05-03,34,27
2020-04-03,2020-05-03,3,9
2020-04-03,2020-05-03,1,5
2020-04-03,2020-05-03,49,3
2020-04-03,2020-05-03,6,9
2020-04-03,2020-05-03,51,3
2020-09-05,2020-10-05,7,15
2020-09-05,2020-10-05,38,8
2020-09-05,2020-10-05,36,8
2020-09-05,2020-10-05,48,2
2020-10-06,2020-11-05,65,1
2020-10-06,2020-11-05,60,1
2020-10-06,2020-11-05,40,1
2020-10-06,2020-11-05,4,10
2020-10-06,2020-11-05,39,4
2020-10-06,2020-11-05,46,3
2020-10-06,2020-11-05,41,2
2020-10-06,2020-11-05,47,2
2020-10-06,2020-11-05,54,1
2020-10-06,2020-11-05,55,1
2020-11-06,2020-12-06,53,1
2020-11-06,2020-12-06,43,1
2020-11-06,2020-12-06,42,1
2020-11-06,2020-12-06,2,2
