data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,20,27
2020-01-01,2020-08-28,45,10
2020-01-01,2020-08-28,9,51
2020-01-01,2020-08-28,14,35
2020-01-01,2020-08-28,34,18
2020-01-01,2020-08-28,11,36
2020-01-01,2020-08-28,25,17
2020-01-01,2020-08-28,4,32
2020-01-01,2020-08-28,13,33
2020-01-01,2020-08-28,12,33
2020-01-01,2020-08-28,37,17
2020-01-01,2020-08-28,7,55
2020-01-01,2020-08-28,29,23
2020-01-01,2020-08-28,35,16
2020-01-01,2020-08-28,6,36
2020-01-01,2020-08-28,26,17
2020-01-01,2020-08-28,30,20
2020-01-01,2020-08-28,15,43
2020-01-01,2020-08-28,17,35
2020-01-01,2020-08-28,65,2
2020-01-01,2020-08-28,77,3
2020-01-01,2020-08-28,32,15
2020-01-01,2020-08-28,36,21
2020-01-01,2020-08-28,19,28
2020-01-01,2020-08-28,23,32
2020-01-01,2020-08-28,33,20
2020-01-01,2020-08-28,55,5
2020-01-01,2020-08-28,8,42
2020-01-01,2020-08-28,59,4
2020-01-01,2020-08-28,68,1
2020-01-01,2020-08-28,10,43
2020-01-01,2020-08-28,102,1
2020-01-01,2020-08-28,18,30
2020-01-01,2020-08-28,5,42
2020-01-01,2020-08-28,41,10
2020-01-01,2020-08-28,46,14
2020-01-01,2020-08-28,31,17
2020-01-01,2020-08-28,3,24
2020-01-01,2020-08-28,28,19
2020-01-01,2020-08-28,39,13
2020-01-01,2020-08-28,61,1
2020-01-01,2020-08-28,16,34
2020-01-01,2020-08-28,22,11
2020-01-01,2020-08-28,54,6
2020-01-01,2020-08-28,21,27
2020-01-01,2020-08-28,56,4
2020-01-01,2020-08-28,44,7
2020-01-01,2020-08-28,49,4
2020-01-01,2020-08-28,1,11
2020-01-01,2020-08-28,58,7
2020-01-01,2020-08-28,47,7
2020-01-01,2020-08-28,43,6
2020-01-01,2020-08-28,24,23
2020-01-01,2020-08-28,40,9
2020-01-01,2020-08-28,53,1
2020-01-01,2020-08-28,67,2
2020-01-01,2020-08-28,2,16
2020-01-01,2020-08-28,38,12
2020-01-01,2020-08-28,52,4
2020-01-01,2020-08-28,51,6
2020-01-01,2020-08-28,64,2
2020-01-01,2020-08-28,27,19
2020-01-01,2020-08-28,66,3
2020-08-29,2021-04-26,83,1
2020-08-29,2021-04-26,90,1
2020-08-29,2021-04-26,70,1
2020-08-29,2021-04-26,50,3
2020-08-29,2021-04-26,42,6
2020-08-29,2021-04-26,60,1
2020-08-29,2021-04-26,57,1
2020-08-29,2021-04-26,63,1
2020-08-29,2021-04-26,48,2
2020-08-29,2021-04-26,0,3
