data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,67,8
2020-01-01,2020-04-30,50,37
2020-01-01,2020-04-30,31,76
2020-01-01,2020-04-30,8,41
2020-01-01,2020-04-30,23,136
2020-01-01,2020-04-30,32,71
2020-01-01,2020-04-30,19,136
2020-01-01,2020-04-30,36,49
2020-01-01,2020-04-30,16,112
2020-01-01,2020-04-30,53,25
2020-01-01,2020-04-30,14,83
2020-01-01,2020-04-30,21,135
2020-01-01,2020-04-30,33,61
2020-01-01,2020-04-30,38,52
2020-01-01,2020-04-30,9,37
2020-01-01,2020-04-30,65,11
2020-01-01,2020-04-30,10,58
2020-01-01,2020-04-30,24,139
2020-01-01,2020-04-30,48,27
2020-01-01,2020-04-30,6,27
2020-01-01,2020-04-30,20,142
2020-01-01,2020-04-30,37,46
2020-01-01,2020-04-30,26,119
2020-01-01,2020-04-30,30,92
2020-01-01,2020-04-30,22,132
2020-01-01,2020-04-30,79,7
2020-01-01,2020-04-30,101,3
2020-01-01,2020-04-30,46,25
2020-01-01,2020-04-30,304,1
2020-01-01,2020-04-30,34,72
2020-01-01,2020-04-30,15,120
2020-01-01,2020-04-30,13,77
2020-01-01,2020-04-30,91,2
2020-01-01,2020-04-30,4,6
2020-01-01,2020-04-30,27,95
2020-01-01,2020-04-30,17,115
2020-01-01,2020-04-30,35,61
2020-01-01,2020-04-30,28,89
2020-01-01,2020-04-30,18,129
2020-01-01,2020-04-30,51,26
2020-01-01,2020-04-30,47,23
2020-01-01,2020-04-30,29,98
2020-01-01,2020-04-30,42,44
2020-01-01,2020-04-30,25,130
2020-01-01,2020-04-30,57,17
2020-01-01,2020-04-30,52,32
2020-01-01,2020-04-30,39,46
2020-01-01,2020-04-30,44,34
2020-01-01,2020-04-30,12,76
2020-01-01,2020-04-30,71,6
2020-01-01,2020-04-30,88,2
2020-01-01,2020-04-30,41,37
2020-01-01,2020-04-30,49,27
2020-01-01,2020-04-30,94,2
2020-01-01,2020-04-30,59,23
2020-01-01,2020-04-30,110,1
2020-01-01,2020-04-30,43,35
2020-01-01,2020-04-30,120,3
2020-01-01,2020-04-30,141,2
2020-01-01,2020-04-30,11,70
2020-01-01,2020-04-30,64,9
2020-01-01,2020-04-30,66,13
2020-01-01,2020-04-30,73,10
2020-01-01,2020-04-30,284,1
2020-01-01,2020-04-30,105,2
2020-01-01,2020-04-30,87,5
2020-01-01,2020-04-30,98,2
2020-01-01,2020-04-30,5,18
2020-01-01,2020-04-30,58,25
2020-01-01,2020-04-30,148,3
2020-01-01,2020-04-30,45,36
2020-01-01,2020-04-30,54,18
2020-01-01,2020-04-30,40,51
2020-01-01,2020-04-30,184,1
2020-01-01,2020-04-30,68,5
2020-01-01,2020-04-30,78,4
2020-01-01,2020-04-30,62,23
2020-01-01,2020-04-30,7,26
2020-01-01,2020-04-30,122,3
2020-01-01,2020-04-30,180,1
2020-01-01,2020-04-30,114,3
2020-01-01,2020-04-30,55,23
2020-01-01,2020-04-30,77,6
2020-01-01,2020-04-30,63,15
2020-01-01,2020-04-30,3,3
2020-01-01,2020-04-30,75,4
2020-01-01,2020-04-30,104,4
2020-01-01,2020-04-30,84,8
2020-01-01,2020-04-30,56,21
2020-01-01,2020-04-30,147,1
2020-01-01,2020-04-30,183,1
2020-01-01,2020-04-30,131,1
2020-01-01,2020-04-30,103,1
2020-01-01,2020-04-30,83,2
2020-01-01,2020-04-30,139,1
2020-01-01,2020-04-30,160,1
2020-01-01,2020-04-30,60,23
2020-01-01,2020-04-30,85,2
2020-01-01,2020-04-30,156,1
2020-01-01,2020-04-30,80,6
2020-01-01,2020-04-30,61,13
2020-01-01,2020-04-30,121,1
2020-01-01,2020-04-30,92,2
2020-01-01,2020-04-30,133,1
2020-01-01,2020-04-30,108,1
2020-01-01,2020-04-30,179,1
2020-01-01,2020-04-30,89,2
2020-01-01,2020-04-30,74,9
2020-01-01,2020-04-30,99,2
2020-01-01,2020-04-30,93,1
2020-01-01,2020-04-30,86,2
2020-01-01,2020-04-30,134,1
2020-01-01,2020-04-30,146,1
2020-01-01,2020-04-30,112,1
2020-01-01,2020-04-30,270,1
2020-01-01,2020-04-30,70,9
2020-01-01,2020-04-30,150,2
2020-01-01,2020-04-30,96,1
2020-01-01,2020-04-30,171,1
2020-01-01,2020-04-30,69,8
2020-01-01,2020-04-30,162,1
2020-01-01,2020-04-30,273,1
2020-01-01,2020-04-30,95,2
2020-01-01,2020-04-30,90,2
2020-01-01,2020-04-30,125,1
2020-01-01,2020-04-30,130,1
2020-01-01,2020-04-30,81,3
2020-01-01,2020-04-30,164,1
2020-01-01,2020-04-30,107,1
2020-01-01,2020-04-30,76,5
2020-01-01,2020-04-30,126,1
2020-05-01,2020-08-29,193,1
2020-05-01,2020-08-29,82,3
2020-05-01,2020-08-29,135,1
2020-08-30,2020-12-28,72,7
2020-08-30,2020-12-28,100,1
