data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,0,2786
2020-03-02,2020-05-01,4,274
2020-03-02,2020-05-01,2,957
2020-03-02,2020-05-01,1,972
2020-03-02,2020-05-01,3,704
2020-03-02,2020-05-01,6,87
2020-03-02,2020-05-01,9,36
2020-03-02,2020-05-01,5,146
2020-03-02,2020-05-01,11,25
2020-03-02,2020-05-01,22,5
2020-03-02,2020-05-01,8,48
2020-03-02,2020-05-01,17,9
2020-03-02,2020-05-01,10,29
2020-03-02,2020-05-01,15,14
2020-03-02,2020-05-01,19,8
2020-03-02,2020-05-01,12,13
2020-03-02,2020-05-01,7,52
2020-03-02,2020-05-01,41,1
2020-03-02,2020-05-01,35,2
2020-03-02,2020-05-01,25,4
2020-03-02,2020-05-01,30,2
2020-03-02,2020-05-01,16,13
2020-03-02,2020-05-01,18,7
2020-03-02,2020-05-01,14,16
2020-03-02,2020-05-01,141,1
2020-03-02,2020-05-01,29,5
2020-03-02,2020-05-01,23,3
2020-03-02,2020-05-01,47,1
2020-03-02,2020-05-01,13,10
2020-03-02,2020-05-01,248,1
2020-03-02,2020-05-01,32,2
2020-03-02,2020-05-01,34,1
2020-03-02,2020-05-01,42,3
2020-09-01,2020-10-31,28,2
2020-09-01,2020-10-31,36,1
2020-09-01,2020-10-31,66,1
2020-09-01,2020-10-31,60,1
2020-09-01,2020-10-31,56,1
2020-11-01,2020-12-31,27,7
2020-11-01,2020-12-31,21,4
2020-11-01,2020-12-31,24,4
2020-11-01,2020-12-31,40,1
2020-11-01,2020-12-31,37,2
2020-11-01,2020-12-31,20,1
