data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,0,2
2020-01-01,2020-04-30,1,2
2020-01-01,2020-04-30,9,6
2020-01-01,2020-04-30,2,3
2020-01-01,2020-04-30,3,3
2020-01-01,2020-04-30,5,3
2020-08-30,2020-12-28,13,1
2020-08-30,2020-12-28,8,1
2020-08-30,2020-12-28,6,2
2020-08-30,2020-12-28,7,2
2020-08-30,2020-12-28,15,3
2020-08-30,2020-12-28,21,1
2020-08-30,2020-12-28,10,3
2020-08-30,2020-12-28,11,2
2020-08-30,2020-12-28,18,1
2020-08-30,2020-12-28,34,1
2020-08-30,2020-12-28,35,1
2020-08-30,2020-12-28,22,1
2020-08-30,2020-12-28,29,1
2020-08-30,2020-12-28,20,1
2020-08-30,2020-12-28,14,1
