data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,3,79
2020-01-01,2020-04-30,1,316
2020-01-01,2020-04-30,16,541
2020-01-01,2020-04-30,20,394
2020-01-01,2020-04-30,4,66
2020-01-01,2020-04-30,17,558
2020-01-01,2020-04-30,18,542
2020-01-01,2020-04-30,15,396
2020-01-01,2020-04-30,23,97
2020-01-01,2020-04-30,21,299
2020-01-01,2020-04-30,0,624
2020-01-01,2020-04-30,13,208
2020-01-01,2020-04-30,19,508
2020-01-01,2020-04-30,22,190
2020-01-01,2020-04-30,14,327
2020-01-01,2020-04-30,12,120
2020-01-01,2020-04-30,34,2
2020-01-01,2020-04-30,2,145
2020-01-01,2020-04-30,11,60
2020-01-01,2020-04-30,8,40
2020-01-01,2020-04-30,37,5
2020-01-01,2020-04-30,87,1
2020-01-01,2020-04-30,10,41
2020-01-01,2020-04-30,7,32
2020-01-01,2020-04-30,24,20
2020-01-01,2020-04-30,60,1
2020-01-01,2020-04-30,52,1
2020-01-01,2020-04-30,6,35
2020-01-01,2020-04-30,5,36
2020-01-01,2020-04-30,9,34
2020-01-01,2020-04-30,28,4
2020-05-01,2020-08-29,50,2
2020-08-30,2020-12-28,32,3
2020-08-30,2020-12-28,44,3
2020-08-30,2020-12-28,30,3
2020-08-30,2020-12-28,36,1
2020-08-30,2020-12-28,39,2
2020-08-30,2020-12-28,27,2
2020-08-30,2020-12-28,55,1
2020-08-30,2020-12-28,58,1
2020-08-30,2020-12-28,54,1
2020-08-30,2020-12-28,31,2
2020-08-30,2020-12-28,47,1
2020-08-30,2020-12-28,48,1
2020-08-30,2020-12-28,25,1
2020-08-30,2020-12-28,46,1
2020-08-30,2020-12-28,41,1
2020-08-30,2020-12-28,33,2
2020-08-30,2020-12-28,38,1
