data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,6,218
2020-01-01,2020-03-01,8,159
2020-03-02,2020-05-01,20,44
2020-03-02,2020-05-01,5,244
2020-03-02,2020-05-01,2,465
2020-03-02,2020-05-01,9,142
2020-03-02,2020-05-01,3,369
2020-03-02,2020-05-01,12,79
2020-03-02,2020-05-01,16,64
2020-03-02,2020-05-01,4,324
2020-03-02,2020-05-01,14,71
2020-03-02,2020-05-01,0,323
2020-03-02,2020-05-01,1,546
2020-03-02,2020-05-01,34,14
2020-03-02,2020-05-01,11,100
2020-03-02,2020-05-01,13,70
2020-03-02,2020-05-01,7,207
2020-03-02,2020-05-01,29,13
2020-03-02,2020-05-01,10,114
2020-03-02,2020-05-01,15,65
2020-03-02,2020-05-01,35,11
2020-03-02,2020-05-01,18,37
2020-03-02,2020-05-01,17,49
2020-03-02,2020-05-01,37,16
2020-03-02,2020-05-01,68,1
2020-03-02,2020-05-01,36,13
2020-03-02,2020-05-01,19,48
2020-03-02,2020-05-01,23,29
2020-03-02,2020-05-01,55,4
2020-03-02,2020-05-01,32,8
2020-03-02,2020-05-01,33,16
2020-03-02,2020-05-01,27,19
2020-03-02,2020-05-01,46,9
2020-03-02,2020-05-01,31,15
2020-03-02,2020-05-01,28,18
2020-03-02,2020-05-01,39,9
2020-03-02,2020-05-01,61,1
2020-03-02,2020-05-01,30,15
2020-03-02,2020-05-01,22,21
2020-03-02,2020-05-01,21,32
2020-03-02,2020-05-01,25,11
2020-03-02,2020-05-01,52,2
2020-03-02,2020-05-01,49,2
2020-03-02,2020-05-01,58,3
2020-03-02,2020-05-01,47,7
2020-03-02,2020-05-01,81,1
2020-03-02,2020-05-01,40,7
2020-03-02,2020-05-01,24,24
2020-03-02,2020-05-01,41,5
2020-03-02,2020-05-01,53,1
2020-03-02,2020-05-01,50,2
2020-03-02,2020-05-01,38,8
2020-03-02,2020-05-01,51,2
2020-03-02,2020-05-01,43,5
2020-03-02,2020-05-01,66,3
2020-05-02,2020-07-01,45,7
2020-05-02,2020-07-01,48,1
2020-05-02,2020-07-01,54,4
2020-09-01,2020-10-31,83,1
2020-09-01,2020-10-31,59,2
2020-09-01,2020-10-31,44,4
2020-09-01,2020-10-31,90,1
2020-09-01,2020-10-31,67,1
2020-09-01,2020-10-31,26,12
2020-09-01,2020-10-31,70,1
2020-09-01,2020-10-31,65,1
2020-11-01,2020-12-31,42,5
2020-11-01,2020-12-31,56,1
