data_inizio,data_fine,delay,frequenza_delay
2020-02-02,2020-02-09,19,330
2020-02-10,2020-02-17,15,385
2020-02-18,2020-02-25,12,397
2020-02-18,2020-02-25,17,374
2020-02-18,2020-02-25,14,365
2020-02-18,2020-02-25,16,361
2020-02-18,2020-02-25,18,330
2020-02-18,2020-02-25,20,146
2020-02-26,2020-03-04,2,346
2020-02-26,2020-03-04,9,340
2020-02-26,2020-03-04,8,365
2020-02-26,2020-03-04,5,358
2020-02-26,2020-03-04,4,374
2020-02-26,2020-03-04,10,374
2020-02-26,2020-03-04,6,365
2020-02-26,2020-03-04,7,340
2020-02-26,2020-03-04,11,366
2020-02-26,2020-03-04,13,321
2020-03-05,2020-03-12,3,336
2020-03-13,2020-03-20,1,166
