data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,0,3088
2020-01-01,2020-08-28,3,443
2020-01-01,2020-08-28,1,993
2020-01-01,2020-08-28,32,63
2020-01-01,2020-08-28,17,121
2020-01-01,2020-08-28,59,14
2020-01-01,2020-08-28,18,127
2020-01-01,2020-08-28,20,110
2020-01-01,2020-08-28,4,405
2020-01-01,2020-08-28,2,712
2020-01-01,2020-08-28,5,321
2020-01-01,2020-08-28,7,281
2020-01-01,2020-08-28,159,1
2020-01-01,2020-08-28,22,105
2020-01-01,2020-08-28,29,81
2020-01-01,2020-08-28,9,205
2020-01-01,2020-08-28,74,11
2020-01-01,2020-08-28,14,142
2020-01-01,2020-08-28,15,141
2020-01-01,2020-08-28,26,86
2020-01-01,2020-08-28,12,200
2020-01-01,2020-08-28,43,30
2020-01-01,2020-08-28,117,2
2020-01-01,2020-08-28,27,89
2020-01-01,2020-08-28,6,297
2020-01-01,2020-08-28,8,229
2020-01-01,2020-08-28,36,58
2020-01-01,2020-08-28,40,53
2020-01-01,2020-08-28,37,52
2020-01-01,2020-08-28,31,74
2020-01-01,2020-08-28,16,129
2020-01-01,2020-08-28,33,66
2020-01-01,2020-08-28,11,203
2020-01-01,2020-08-28,24,107
2020-01-01,2020-08-28,25,105
2020-01-01,2020-08-28,84,2
2020-01-01,2020-08-28,285,1
2020-01-01,2020-08-28,34,59
2020-01-01,2020-08-28,21,108
2020-01-01,2020-08-28,78,9
2020-01-01,2020-08-28,87,3
2020-01-01,2020-08-28,13,165
2020-01-01,2020-08-28,52,23
2020-01-01,2020-08-28,23,110
2020-01-01,2020-08-28,10,186
2020-01-01,2020-08-28,38,47
2020-01-01,2020-08-28,151,2
2020-01-01,2020-08-28,19,120
2020-01-01,2020-08-28,44,43
2020-01-01,2020-08-28,39,62
2020-01-01,2020-08-28,64,10
2020-01-01,2020-08-28,82,5
2020-01-01,2020-08-28,45,38
2020-01-01,2020-08-28,41,47
2020-01-01,2020-08-28,175,1
2020-01-01,2020-08-28,35,54
2020-01-01,2020-08-28,54,21
2020-01-01,2020-08-28,68,6
2020-01-01,2020-08-28,57,12
2020-01-01,2020-08-28,104,2
2020-01-01,2020-08-28,81,3
2020-01-01,2020-08-28,46,25
2020-01-01,2020-08-28,71,6
2020-01-01,2020-08-28,49,25
2020-01-01,2020-08-28,90,4
2020-01-01,2020-08-28,79,2
2020-01-01,2020-08-28,50,23
2020-01-01,2020-08-28,132,2
2020-01-01,2020-08-28,30,75
2020-01-01,2020-08-28,136,1
2020-01-01,2020-08-28,88,3
2020-01-01,2020-08-28,42,40
2020-01-01,2020-08-28,133,2
2020-01-01,2020-08-28,273,1
2020-01-01,2020-08-28,121,2
2020-01-01,2020-08-28,166,1
2020-01-01,2020-08-28,92,4
2020-01-01,2020-08-28,124,1
2020-01-01,2020-08-28,163,2
2020-01-01,2020-08-28,270,1
2020-01-01,2020-08-28,56,12
2020-01-01,2020-08-28,122,2
2020-01-01,2020-08-28,138,1
2020-01-01,2020-08-28,134,1
2020-01-01,2020-08-28,72,3
2020-01-01,2020-08-28,51,24
