data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,7,705
2020-01-01,2020-04-30,10,725
2020-01-01,2020-04-30,3,580
2020-01-01,2020-04-30,5,664
2020-01-01,2020-04-30,16,811
2020-01-01,2020-04-30,2,489
2020-01-01,2020-04-30,48,71
2020-01-01,2020-04-30,6,708
2020-01-01,2020-04-30,19,687
2020-01-01,2020-04-30,35,117
2020-01-01,2020-04-30,65,16
2020-01-01,2020-04-30,25,193
2020-01-01,2020-04-30,14,691
2020-01-01,2020-04-30,18,856
2020-01-01,2020-04-30,11,712
2020-01-01,2020-04-30,12,669
2020-01-01,2020-04-30,30,152
2020-01-01,2020-04-30,13,676
2020-01-01,2020-04-30,55,58
2020-01-01,2020-04-30,67,24
2020-01-01,2020-04-30,8,718
2020-01-01,2020-04-30,15,802
2020-01-01,2020-04-30,9,767
2020-01-01,2020-04-30,23,310
2020-01-01,2020-04-30,20,620
2020-01-01,2020-04-30,4,595
2020-01-01,2020-04-30,17,846
2020-01-01,2020-04-30,26,180
2020-01-01,2020-04-30,28,169
2020-01-01,2020-04-30,50,55
2020-01-01,2020-04-30,0,260
2020-01-01,2020-04-30,75,14
2020-01-01,2020-04-30,49,69
2020-01-01,2020-04-30,102,3
2020-01-01,2020-04-30,24,247
2020-01-01,2020-04-30,115,3
2020-01-01,2020-04-30,21,490
2020-01-01,2020-04-30,57,37
2020-01-01,2020-04-30,43,96
2020-01-01,2020-04-30,76,14
2020-01-01,2020-04-30,87,7
2020-01-01,2020-04-30,36,108
2020-01-01,2020-04-30,1,322
2020-01-01,2020-04-30,40,105
2020-01-01,2020-04-30,29,171
2020-01-01,2020-04-30,52,52
2020-01-01,2020-04-30,44,76
2020-01-01,2020-04-30,118,4
2020-01-01,2020-04-30,39,94
2020-01-01,2020-04-30,86,7
2020-01-01,2020-04-30,27,171
2020-01-01,2020-04-30,60,28
2020-01-01,2020-04-30,41,83
2020-01-01,2020-04-30,31,171
2020-01-01,2020-04-30,94,7
2020-01-01,2020-04-30,45,76
2020-01-01,2020-04-30,170,2
2020-01-01,2020-04-30,34,122
2020-01-01,2020-04-30,37,115
2020-01-01,2020-04-30,63,25
2020-01-01,2020-04-30,112,2
2020-01-01,2020-04-30,148,2
2020-01-01,2020-04-30,38,113
2020-01-01,2020-04-30,70,15
2020-01-01,2020-04-30,84,7
2020-01-01,2020-04-30,168,1
2020-01-01,2020-04-30,22,426
2020-01-01,2020-04-30,42,113
2020-01-01,2020-04-30,54,37
2020-01-01,2020-04-30,91,4
2020-01-01,2020-04-30,72,12
2020-01-01,2020-04-30,285,1
2020-01-01,2020-04-30,32,139
2020-01-01,2020-04-30,117,2
2020-01-01,2020-04-30,68,21
2020-01-01,2020-04-30,51,66
2020-01-01,2020-04-30,33,130
2020-01-01,2020-04-30,58,35
2020-01-01,2020-04-30,47,70
2020-01-01,2020-04-30,183,2
2020-01-01,2020-04-30,100,3
2020-01-01,2020-04-30,74,13
2020-01-01,2020-04-30,73,7
2020-01-01,2020-04-30,64,21
2020-01-01,2020-04-30,108,3
2020-01-01,2020-04-30,281,1
2020-01-01,2020-04-30,69,11
2020-01-01,2020-04-30,82,6
2020-01-01,2020-04-30,119,3
2020-01-01,2020-04-30,109,5
2020-01-01,2020-04-30,129,4
2020-01-01,2020-04-30,79,7
2020-01-01,2020-04-30,83,10
2020-01-01,2020-04-30,95,6
2020-01-01,2020-04-30,59,34
2020-01-01,2020-04-30,53,51
2020-01-01,2020-04-30,282,1
2020-01-01,2020-04-30,138,3
2020-01-01,2020-04-30,93,7
2020-01-01,2020-04-30,136,4
2020-01-01,2020-04-30,92,3
2020-01-01,2020-04-30,137,1
2020-01-01,2020-04-30,66,26
2020-01-01,2020-04-30,275,1
2020-01-01,2020-04-30,130,4
2020-01-01,2020-04-30,179,2
2020-01-01,2020-04-30,127,3
2020-01-01,2020-04-30,46,76
2020-01-01,2020-04-30,125,1
2020-01-01,2020-04-30,96,4
2020-01-01,2020-04-30,169,1
2020-01-01,2020-04-30,97,5
2020-01-01,2020-04-30,273,2
2020-01-01,2020-04-30,132,1
2020-01-01,2020-04-30,145,4
2020-01-01,2020-04-30,56,46
2020-01-01,2020-04-30,77,11
2020-01-01,2020-04-30,144,2
2020-01-01,2020-04-30,103,3
2020-01-01,2020-04-30,61,24
2020-01-01,2020-04-30,215,1
2020-01-01,2020-04-30,272,1
2020-01-01,2020-04-30,120,2
2020-01-01,2020-04-30,164,2
2020-01-01,2020-04-30,157,3
2020-01-01,2020-04-30,99,5
2020-01-01,2020-04-30,107,6
2020-01-01,2020-04-30,122,2
2020-01-01,2020-04-30,104,7
2020-01-01,2020-04-30,85,5
2020-01-01,2020-04-30,197,1
2020-01-01,2020-04-30,194,1
2020-01-01,2020-04-30,88,3
2020-01-01,2020-04-30,62,23
2020-01-01,2020-04-30,89,5
2020-01-01,2020-04-30,210,1
2020-01-01,2020-04-30,149,1
2020-01-01,2020-04-30,143,3
2020-01-01,2020-04-30,165,1
2020-01-01,2020-04-30,232,1
2020-01-01,2020-04-30,98,3
2020-01-01,2020-04-30,114,4
2020-01-01,2020-04-30,198,1
2020-01-01,2020-04-30,101,6
2020-01-01,2020-04-30,141,3
2020-01-01,2020-04-30,160,1
2020-01-01,2020-04-30,205,1
2020-01-01,2020-04-30,246,1
2020-01-01,2020-04-30,128,2
2020-01-01,2020-04-30,81,4
2020-01-01,2020-04-30,171,2
2020-01-01,2020-04-30,176,1
2020-01-01,2020-04-30,156,1
2020-01-01,2020-04-30,131,2
2020-01-01,2020-04-30,111,2
2020-01-01,2020-04-30,78,3
2020-01-01,2020-04-30,260,1
2020-01-01,2020-04-30,123,3
2020-01-01,2020-04-30,177,1
2020-01-01,2020-04-30,229,1
2020-01-01,2020-04-30,262,1
2020-01-01,2020-04-30,71,13
2020-01-01,2020-04-30,254,1
2020-01-01,2020-04-30,90,9
2020-01-01,2020-04-30,121,1
2020-01-01,2020-04-30,258,1
2020-01-01,2020-04-30,142,3
2020-01-01,2020-04-30,113,3
2020-01-01,2020-04-30,158,1
2020-01-01,2020-04-30,259,1
2020-01-01,2020-04-30,207,1
2020-01-01,2020-04-30,256,1
2020-01-01,2020-04-30,155,2
2020-01-01,2020-04-30,192,1
2020-01-01,2020-04-30,163,2
2020-01-01,2020-04-30,167,1
2020-01-01,2020-04-30,252,1
2020-01-01,2020-04-30,150,1
2020-01-01,2020-04-30,251,1
2020-01-01,2020-04-30,250,1
2020-01-01,2020-04-30,124,1
2020-01-01,2020-04-30,106,1
2020-01-01,2020-04-30,184,1
2020-01-01,2020-04-30,80,4
2020-01-01,2020-04-30,154,2
2020-01-01,2020-04-30,211,1
2020-05-01,2020-08-29,133,1
2020-05-01,2020-08-29,135,1
2020-05-01,2020-08-29,126,2
2020-05-01,2020-08-29,151,1
2020-05-01,2020-08-29,166,1
2020-05-01,2020-08-29,185,1
2020-08-30,2020-12-28,116,1
