data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,12,27
2020-01-01,2020-04-30,30,1
2020-01-01,2020-04-30,5,43
2020-01-01,2020-04-30,17,10
2020-01-01,2020-04-30,8,62
2020-01-01,2020-04-30,3,42
2020-01-01,2020-04-30,6,56
2020-01-01,2020-04-30,1,9
2020-01-01,2020-04-30,16,11
2020-01-01,2020-04-30,22,3
2020-01-01,2020-04-30,4,42
2020-01-01,2020-04-30,7,48
2020-01-01,2020-04-30,31,7
2020-01-01,2020-04-30,10,49
2020-01-01,2020-04-30,45,2
2020-01-01,2020-04-30,13,20
2020-01-01,2020-04-30,18,11
2020-01-01,2020-04-30,15,15
2020-01-01,2020-04-30,2,21
2020-01-01,2020-04-30,11,36
2020-01-01,2020-04-30,23,4
2020-01-01,2020-04-30,26,6
2020-05-01,2020-08-29,14,16
2020-05-01,2020-08-29,9,52
2020-05-01,2020-08-29,20,4
2020-05-01,2020-08-29,21,5
2020-08-30,2020-12-28,32,2
2020-08-30,2020-12-28,34,2
2020-08-30,2020-12-28,25,5
2020-08-30,2020-12-28,49,1
2020-08-30,2020-12-28,37,1
2020-08-30,2020-12-28,38,1
2020-08-30,2020-12-28,35,1
2020-08-30,2020-12-28,24,5
2020-08-30,2020-12-28,19,7
2020-08-30,2020-12-28,27,1
2020-08-30,2020-12-28,40,1
2020-08-30,2020-12-28,46,1
2020-08-30,2020-12-28,47,1
2020-08-30,2020-12-28,33,1
2020-08-30,2020-12-28,36,1
